preamble,stimulus,is_correct,subject
"When a nucleus of uranium-238 emits an alpha particle, left behind is (A) thorium-242 (B) thorium-238 (C) radium-214 (D) thorium-234. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When a nucleus of uranium-238 emits an alpha particle, left behind is (A) thorium-242 (B) thorium-238 (C) radium-214 (D) thorium-234. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When a nucleus of uranium-238 emits an alpha particle, left behind is (A) thorium-242 (B) thorium-238 (C) radium-214 (D) thorium-234. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The Doppler effect occurs when a source of sound moves (A) toward you (B) away from you (C) Both of these (D) None of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The Doppler effect occurs when a source of sound moves (A) toward you (B) away from you (C) Both of these (D) None of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The Doppler effect occurs when a source of sound moves (A) toward you (B) away from you (C) Both of these (D) None of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The Doppler effect occurs when a source of sound moves (A) toward you (B) away from you (C) Both of these (D) None of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When a proton is plucked from an atomic nucleus, the atom has a decrease in (A) charge (B) energy (C) all of these (D) mass. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When a proton is plucked from an atomic nucleus, the atom has a decrease in (A) charge (B) energy (C) all of these (D) mass. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When a proton is plucked from an atomic nucleus, the atom has a decrease in (A) charge (B) energy (C) all of these (D) mass. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"When a proton is plucked from an atomic nucleus, the atom has a decrease in (A) charge (B) energy (C) all of these (D) mass. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"If the Sun were twice as massive, its pull on Mars would be (A) unchanged (B) half as much (C) twice as much (D) four times as much. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"If the Sun were twice as massive, its pull on Mars would be (A) unchanged (B) half as much (C) twice as much (D) four times as much. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"If the Sun were twice as massive, its pull on Mars would be (A) unchanged (B) half as much (C) twice as much (D) four times as much. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"If the Sun were twice as massive, its pull on Mars would be (A) unchanged (B) half as much (C) twice as much (D) four times as much. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"During the time an aircraft produces a sonic boom the aircraft is (A) breaking the sound barrier (B) pulling out of a subsonic dive (C) Each of these produces a sonic boom (D) flying faster than sound. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"During the time an aircraft produces a sonic boom the aircraft is (A) breaking the sound barrier (B) pulling out of a subsonic dive (C) Each of these produces a sonic boom (D) flying faster than sound. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"During the time an aircraft produces a sonic boom the aircraft is (A) breaking the sound barrier (B) pulling out of a subsonic dive (C) Each of these produces a sonic boom (D) flying faster than sound. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"During the time an aircraft produces a sonic boom the aircraft is (A) breaking the sound barrier (B) pulling out of a subsonic dive (C) Each of these produces a sonic boom (D) flying faster than sound. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"When food is exposed to gamma radiation, the food (A) becomes slightly radioactive (B) will spoil faster (C) doesn’t become radioactive (D) should be avoided. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When food is exposed to gamma radiation, the food (A) becomes slightly radioactive (B) will spoil faster (C) doesn’t become radioactive (D) should be avoided. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When food is exposed to gamma radiation, the food (A) becomes slightly radioactive (B) will spoil faster (C) doesn’t become radioactive (D) should be avoided. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"When food is exposed to gamma radiation, the food (A) becomes slightly radioactive (B) will spoil faster (C) doesn’t become radioactive (D) should be avoided. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence. (B) coherence. (C) de-excitation. (D) polarization.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence. (B) coherence. (C) de-excitation. (D) polarization.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence. (B) coherence. (C) de-excitation. (D) polarization.. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The red glow in the neon tube of an advertising sign is a result of (A) fluorescence. (B) coherence. (C) de-excitation. (D) polarization.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Light that is not transmitted by opaque materials is (A) mainly reflected. (B) mainly refracted. (C) transmitted at a lower frequency. (D) reflected or converted to internal energy in the material.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Light that is not transmitted by opaque materials is (A) mainly reflected. (B) mainly refracted. (C) transmitted at a lower frequency. (D) reflected or converted to internal energy in the material.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Light that is not transmitted by opaque materials is (A) mainly reflected. (B) mainly refracted. (C) transmitted at a lower frequency. (D) reflected or converted to internal energy in the material.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Light that is not transmitted by opaque materials is (A) mainly reflected. (B) mainly refracted. (C) transmitted at a lower frequency. (D) reflected or converted to internal energy in the material.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh (A) 100 times as much (B) 1/100 as much (C) 10 times as much (D) 1000 times as much. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh (A) 100 times as much (B) 1/100 as much (C) 10 times as much (D) 1000 times as much. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh (A) 100 times as much (B) 1/100 as much (C) 10 times as much (D) 1000 times as much. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Imagine you're standing on the surface of a shrinking planet. If it shrinks to one-tenth its original diameter with no change in mass on the shrunken surface you'd weigh (A) 100 times as much (B) 1/100 as much (C) 10 times as much (D) 1000 times as much. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A magnetic force acting on a beam of electrons can change its (A) energy (B) Both of these (C) Neither of these (D) direction. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"A magnetic force acting on a beam of electrons can change its (A) energy (B) Both of these (C) Neither of these (D) direction. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A magnetic force acting on a beam of electrons can change its (A) energy (B) Both of these (C) Neither of these (D) direction. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A magnetic force acting on a beam of electrons can change its (A) energy (B) Both of these (C) Neither of these (D) direction. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Microscopic slush in water tends to make the water (A) more dense (B) less dense (C) more slippery (D) warmer. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"Microscopic slush in water tends to make the water (A) more dense (B) less dense (C) more slippery (D) warmer. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Microscopic slush in water tends to make the water (A) more dense (B) less dense (C) more slippery (D) warmer. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Microscopic slush in water tends to make the water (A) more dense (B) less dense (C) more slippery (D) warmer. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The speed of sound in air depends on (A) air temperature. (B) frequency. (C) wavelength. (D) All of these.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"The speed of sound in air depends on (A) air temperature. (B) frequency. (C) wavelength. (D) All of these.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The speed of sound in air depends on (A) air temperature. (B) frequency. (C) wavelength. (D) All of these.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The speed of sound in air depends on (A) air temperature. (B) frequency. (C) wavelength. (D) All of these.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Heat comes from the Sun to Earth by the process of (A) radiation (B) conduction (C) convection (D) All of these, although radiation is greatest. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"Heat comes from the Sun to Earth by the process of (A) radiation (B) conduction (C) convection (D) All of these, although radiation is greatest. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Heat comes from the Sun to Earth by the process of (A) radiation (B) conduction (C) convection (D) All of these, although radiation is greatest. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Heat comes from the Sun to Earth by the process of (A) radiation (B) conduction (C) convection (D) All of these, although radiation is greatest. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A torque is a force (A) multiplied by a lever arm (B) like any other force (C) that is fictitious (D) that accelerates things. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"A torque is a force (A) multiplied by a lever arm (B) like any other force (C) that is fictitious (D) that accelerates things. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A torque is a force (A) multiplied by a lever arm (B) like any other force (C) that is fictitious (D) that accelerates things. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A torque is a force (A) multiplied by a lever arm (B) like any other force (C) that is fictitious (D) that accelerates things. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"All of the following are electromagnetic waves EXCEPT (A) None is outside the family; all are electromagnetic waves (B) microwaves (C) light waves (D) X-rays. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"All of the following are electromagnetic waves EXCEPT (A) None is outside the family; all are electromagnetic waves (B) microwaves (C) light waves (D) X-rays. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"All of the following are electromagnetic waves EXCEPT (A) None is outside the family; all are electromagnetic waves (B) microwaves (C) light waves (D) X-rays. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"All of the following are electromagnetic waves EXCEPT (A) None is outside the family; all are electromagnetic waves (B) microwaves (C) light waves (D) X-rays. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Big brother and little sister can balance on a seesaw because of balanced (A) forces (B) energies (C) torques (D) All of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Big brother and little sister can balance on a seesaw because of balanced (A) forces (B) energies (C) torques (D) All of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Big brother and little sister can balance on a seesaw because of balanced (A) forces (B) energies (C) torques (D) All of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"Big brother and little sister can balance on a seesaw because of balanced (A) forces (B) energies (C) torques (D) All of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Any atom that emits an alpha particle or beta particle (A) becomes an atom of a different element always. (B) may become an atom of a different element. (C) becomes a different isotope of the same element. (D) increases its mass.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"Any atom that emits an alpha particle or beta particle (A) becomes an atom of a different element always. (B) may become an atom of a different element. (C) becomes a different isotope of the same element. (D) increases its mass.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Any atom that emits an alpha particle or beta particle (A) becomes an atom of a different element always. (B) may become an atom of a different element. (C) becomes a different isotope of the same element. (D) increases its mass.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Any atom that emits an alpha particle or beta particle (A) becomes an atom of a different element always. (B) may become an atom of a different element. (C) becomes a different isotope of the same element. (D) increases its mass.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Regelation occurs due to water’s (A) open-structured ice crystals (B) high specific heat (C) high rate of expansion (D) slight tendency to freeze when its temperature is lowered. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"Regelation occurs due to water’s (A) open-structured ice crystals (B) high specific heat (C) high rate of expansion (D) slight tendency to freeze when its temperature is lowered. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Regelation occurs due to water’s (A) open-structured ice crystals (B) high specific heat (C) high rate of expansion (D) slight tendency to freeze when its temperature is lowered. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Regelation occurs due to water’s (A) open-structured ice crystals (B) high specific heat (C) high rate of expansion (D) slight tendency to freeze when its temperature is lowered. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in (A) momentum (B) Both (C) Neither (D) speed. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in (A) momentum (B) Both (C) Neither (D) speed. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in (A) momentum (B) Both (C) Neither (D) speed. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A big fish swims upon and swallows a small fish that is at rest. Right after lunch, the fattened big fish has a change in (A) momentum (B) Both (C) Neither (D) speed. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"A capacitor can store (A) charge (B) energy (C) Neither of these (D) Both of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"A capacitor can store (A) charge (B) energy (C) Neither of these (D) Both of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"A capacitor can store (A) charge (B) energy (C) Neither of these (D) Both of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"A capacitor can store (A) charge (B) energy (C) Neither of these (D) Both of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be (A) one-half the value for a tube open at both ends (B) one-quarter the value for a tube open at both ends (C) twice the value for a tube open at both ends (D) four times the value for a tube open at both ends. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be (A) one-half the value for a tube open at both ends (B) one-quarter the value for a tube open at both ends (C) twice the value for a tube open at both ends (D) four times the value for a tube open at both ends. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be (A) one-half the value for a tube open at both ends (B) one-quarter the value for a tube open at both ends (C) twice the value for a tube open at both ends (D) four times the value for a tube open at both ends. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"For a tube closed at one end, the length of the tube at a frequency of 256 Hz will be (A) one-half the value for a tube open at both ends (B) one-quarter the value for a tube open at both ends (C) twice the value for a tube open at both ends (D) four times the value for a tube open at both ends. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The period of a 10-Hz wave is (A) 1.0 s (B) 10 s (C) None of these (D) 1/10 s. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The period of a 10-Hz wave is (A) 1.0 s (B) 10 s (C) None of these (D) 1/10 s. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The period of a 10-Hz wave is (A) 1.0 s (B) 10 s (C) None of these (D) 1/10 s. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The period of a 10-Hz wave is (A) 1.0 s (B) 10 s (C) None of these (D) 1/10 s. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"If the Sun collapsed to become a black hole Planet Earth would (A) continue in its present orbit. (B) likely be sucked into the black hole. (C) be pulled apart by tidal forces. (D) Both C and D.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"If the Sun collapsed to become a black hole Planet Earth would (A) continue in its present orbit. (B) likely be sucked into the black hole. (C) be pulled apart by tidal forces. (D) Both C and D.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"If the Sun collapsed to become a black hole Planet Earth would (A) continue in its present orbit. (B) likely be sucked into the black hole. (C) be pulled apart by tidal forces. (D) Both C and D.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"If the Sun collapsed to become a black hole Planet Earth would (A) continue in its present orbit. (B) likely be sucked into the black hole. (C) be pulled apart by tidal forces. (D) Both C and D.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The electric field between a pair of oppositely charged parallel plates (A) gets weaker with distance inside the plates (B) follows the inverse-square law (C) Both of these (D) Neither of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The electric field between a pair of oppositely charged parallel plates (A) gets weaker with distance inside the plates (B) follows the inverse-square law (C) Both of these (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The electric field between a pair of oppositely charged parallel plates (A) gets weaker with distance inside the plates (B) follows the inverse-square law (C) Both of these (D) Neither of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The electric field between a pair of oppositely charged parallel plates (A) gets weaker with distance inside the plates (B) follows the inverse-square law (C) Both of these (D) Neither of these. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The flight of a blimp best illustrates (A) Pascal’s principle (B) Bernoulli’s principle (C) Archimedes’ principle (D) Boyle’s law. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The flight of a blimp best illustrates (A) Pascal’s principle (B) Bernoulli’s principle (C) Archimedes’ principle (D) Boyle’s law. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The flight of a blimp best illustrates (A) Pascal’s principle (B) Bernoulli’s principle (C) Archimedes’ principle (D) Boyle’s law. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The flight of a blimp best illustrates (A) Pascal’s principle (B) Bernoulli’s principle (C) Archimedes’ principle (D) Boyle’s law. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The distance of your image behind a plane mirror is equal to (A) half your height (B) half your distance from the mirror (C) your distance in front of the mirror (D) more than your distance in front of the mirror. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The distance of your image behind a plane mirror is equal to (A) half your height (B) half your distance from the mirror (C) your distance in front of the mirror (D) more than your distance in front of the mirror. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The distance of your image behind a plane mirror is equal to (A) half your height (B) half your distance from the mirror (C) your distance in front of the mirror (D) more than your distance in front of the mirror. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The distance of your image behind a plane mirror is equal to (A) half your height (B) half your distance from the mirror (C) your distance in front of the mirror (D) more than your distance in front of the mirror. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The discrete orbits of electrons are best understood when modeled by (A) high-speed particles (B) particles on springs (C) waves (D) photons. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The discrete orbits of electrons are best understood when modeled by (A) high-speed particles (B) particles on springs (C) waves (D) photons. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The discrete orbits of electrons are best understood when modeled by (A) high-speed particles (B) particles on springs (C) waves (D) photons. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The discrete orbits of electrons are best understood when modeled by (A) high-speed particles (B) particles on springs (C) waves (D) photons. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Heat engines, such as a jet engine, are more efficient when run at (A) constant temperatures (B) low temperatures (C) high temperatures (D) a constant rate. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Heat engines, such as a jet engine, are more efficient when run at (A) constant temperatures (B) low temperatures (C) high temperatures (D) a constant rate. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Heat engines, such as a jet engine, are more efficient when run at (A) constant temperatures (B) low temperatures (C) high temperatures (D) a constant rate. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"Heat engines, such as a jet engine, are more efficient when run at (A) constant temperatures (B) low temperatures (C) high temperatures (D) a constant rate. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"The phenomenon of interference occurs for (A) sound waves (B) light waves (C) Both of these (D) Neither of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"The phenomenon of interference occurs for (A) sound waves (B) light waves (C) Both of these (D) Neither of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The phenomenon of interference occurs for (A) sound waves (B) light waves (C) Both of these (D) Neither of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"The phenomenon of interference occurs for (A) sound waves (B) light waves (C) Both of these (D) Neither of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"As more lamps are connected in a series circuit the current in the power source (A) increases. (B) remains much the same. (C) Need more information. (D) decreases.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"As more lamps are connected in a series circuit the current in the power source (A) increases. (B) remains much the same. (C) Need more information. (D) decreases.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"As more lamps are connected in a series circuit the current in the power source (A) increases. (B) remains much the same. (C) Need more information. (D) decreases.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"As more lamps are connected in a series circuit the current in the power source (A) increases. (B) remains much the same. (C) Need more information. (D) decreases.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons (A) are included in the wire (B) must be supplied by you (C) may fall out—hence insulation (D) None of these. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons (A) are included in the wire (B) must be supplied by you (C) may fall out—hence insulation (D) None of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons (A) are included in the wire (B) must be supplied by you (C) may fall out—hence insulation (D) None of these. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When you buy a pipe in a hardware store, the water isn’t included. When you buy copper wire, electrons (A) are included in the wire (B) must be supplied by you (C) may fall out—hence insulation (D) None of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When a uranium nucleus undergoes fission the energy released is primarily in the form of (A) gamma radiation. (B) kinetic energy of ejected neutrons. (C) All of these about equally. (D) kinetic energy of fission fragments.. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When a uranium nucleus undergoes fission the energy released is primarily in the form of (A) gamma radiation. (B) kinetic energy of ejected neutrons. (C) All of these about equally. (D) kinetic energy of fission fragments.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When a uranium nucleus undergoes fission the energy released is primarily in the form of (A) gamma radiation. (B) kinetic energy of ejected neutrons. (C) All of these about equally. (D) kinetic energy of fission fragments.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When a uranium nucleus undergoes fission the energy released is primarily in the form of (A) gamma radiation. (B) kinetic energy of ejected neutrons. (C) All of these about equally. (D) kinetic energy of fission fragments.. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"Most of the radiation in Earth’s biosphere is (A) the result of military activities (B) from nuclear power plants (C) in the form of cosmic rays (D) natural background radiation. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Most of the radiation in Earth’s biosphere is (A) the result of military activities (B) from nuclear power plants (C) in the form of cosmic rays (D) natural background radiation. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Most of the radiation in Earth’s biosphere is (A) the result of military activities (B) from nuclear power plants (C) in the form of cosmic rays (D) natural background radiation. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"Most of the radiation in Earth’s biosphere is (A) the result of military activities (B) from nuclear power plants (C) in the form of cosmic rays (D) natural background radiation. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"When white light enters a prism green light is bent more than (A) red light. (B) blue light. (C) violet light. (D) None of these choices is correct.. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"When white light enters a prism green light is bent more than (A) red light. (B) blue light. (C) violet light. (D) None of these choices is correct.. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When white light enters a prism green light is bent more than (A) red light. (B) blue light. (C) violet light. (D) None of these choices is correct.. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When white light enters a prism green light is bent more than (A) red light. (B) blue light. (C) violet light. (D) None of these choices is correct.. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension (A) is mg (B) is less than mg always (C) is greater than mg always (D) may be greater or less than mg depending on the speed of the ball. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension (A) is mg (B) is less than mg always (C) is greater than mg always (D) may be greater or less than mg depending on the speed of the ball. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension (A) is mg (B) is less than mg always (C) is greater than mg always (D) may be greater or less than mg depending on the speed of the ball. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"When a ball at rest hangs by a single vertical string tension in the string is mg. If the ball is made to move in amhorizontal circle so that the string describes a cone string tension (A) is mg (B) is less than mg always (C) is greater than mg always (D) may be greater or less than mg depending on the speed of the ball. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"When a tin can is whirled in a horizontal circle, the net force on the can acts (A) outward (B) upward (C) None of these (D) inward. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"When a tin can is whirled in a horizontal circle, the net force on the can acts (A) outward (B) upward (C) None of these (D) inward. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"When a tin can is whirled in a horizontal circle, the net force on the can acts (A) outward (B) upward (C) None of these (D) inward. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"When a tin can is whirled in a horizontal circle, the net force on the can acts (A) outward (B) upward (C) None of these (D) inward. Of the answer choices above, answer (D) is the",best,1,conceptual_physics
"The highest ocean tides occur when Earth and the Moon are (A) lined up with the Sun (B) at right angles to the Sun (C) at any angle to the Sun (D) lined up during spring. Of the answer choices above, answer (A) is the",best,1,conceptual_physics
"The highest ocean tides occur when Earth and the Moon are (A) lined up with the Sun (B) at right angles to the Sun (C) at any angle to the Sun (D) lined up during spring. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"The highest ocean tides occur when Earth and the Moon are (A) lined up with the Sun (B) at right angles to the Sun (C) at any angle to the Sun (D) lined up during spring. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
"The highest ocean tides occur when Earth and the Moon are (A) lined up with the Sun (B) at right angles to the Sun (C) at any angle to the Sun (D) lined up during spring. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises (A) 25 m (B) 50 cm (C) 25 cm (D) None of these. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises (A) 25 m (B) 50 cm (C) 25 cm (D) None of these. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises (A) 25 m (B) 50 cm (C) 25 cm (D) None of these. Of the answer choices above, answer (C) is the",best,1,conceptual_physics
"Lift a 100-N crate with an ideal pulley system by pulling a rope downward with 25 N of force. For every 1-m length of rope pulled down, the crate rises (A) 25 m (B) 50 cm (C) 25 cm (D) None of these. Of the answer choices above, answer (D) is the",best,0,conceptual_physics
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is (A) higher (B) about the same (C) Can’t say (D) lower. Of the answer choices above, answer (A) is the",best,0,conceptual_physics
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is (A) higher (B) about the same (C) Can’t say (D) lower. Of the answer choices above, answer (B) is the",best,0,conceptual_physics
"Hot sand cools off faster at night than does vegetation. Compared with vegetation, sand’s specific heat capacity is (A) higher (B) about the same (C) Can’t say (D) lower. Of the answer choices above, answer (C) is the",best,0,conceptual_physics
