preamble,stimulus,is_correct,subject
" Which of the following is an example of a vice of character? (A) blindness (B) physical weakness (C) cowardice (D) obesity. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Which of the following is an example of a vice of character? (A) blindness (B) physical weakness (C) cowardice (D) obesity. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Leopold claims that history has shown that ""the conqueror role is eventually self-defeating."" It is self-defeating, in this view, because (A) the conqueror doesn't understand what makes the conquered community tick. (B) the conqueror doesn't know what and who within the community is valuable. (C) the conqueror doesn't know what and who is worthless in community life. (D) all of the above. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Leopold claims that history has shown that ""the conqueror role is eventually self-defeating."" It is self-defeating, in this view, because (A) the conqueror doesn't understand what makes the conquered community tick. (B) the conqueror doesn't know what and who within the community is valuable. (C) the conqueror doesn't know what and who is worthless in community life. (D) all of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Leopold claims that history has shown that ""the conqueror role is eventually self-defeating."" It is self-defeating, in this view, because (A) the conqueror doesn't understand what makes the conquered community tick. (B) the conqueror doesn't know what and who within the community is valuable. (C) the conqueror doesn't know what and who is worthless in community life. (D) all of the above. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Leopold claims that history has shown that ""the conqueror role is eventually self-defeating."" It is self-defeating, in this view, because (A) the conqueror doesn't understand what makes the conquered community tick. (B) the conqueror doesn't know what and who within the community is valuable. (C) the conqueror doesn't know what and who is worthless in community life. (D) all of the above. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Sarah Fine's ""internal critique"" of Wellman's argument targets his claim that (A) we have an absolute right to freedom of association (i.e., one that cannot be outweighed by anything else). (B) immigration is harmful to low-income Americans. (C) freedom of association implies that a legitimate state has a presumptive right to exclude anyone from its territory. (D) egalitarianism is a Marxist doctrine.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Sarah Fine's ""internal critique"" of Wellman's argument targets his claim that (A) we have an absolute right to freedom of association (i.e., one that cannot be outweighed by anything else). (B) immigration is harmful to low-income Americans. (C) freedom of association implies that a legitimate state has a presumptive right to exclude anyone from its territory. (D) egalitarianism is a Marxist doctrine.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Sarah Fine's ""internal critique"" of Wellman's argument targets his claim that (A) we have an absolute right to freedom of association (i.e., one that cannot be outweighed by anything else). (B) immigration is harmful to low-income Americans. (C) freedom of association implies that a legitimate state has a presumptive right to exclude anyone from its territory. (D) egalitarianism is a Marxist doctrine.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Sarah Fine's ""internal critique"" of Wellman's argument targets his claim that (A) we have an absolute right to freedom of association (i.e., one that cannot be outweighed by anything else). (B) immigration is harmful to low-income Americans. (C) freedom of association implies that a legitimate state has a presumptive right to exclude anyone from its territory. (D) egalitarianism is a Marxist doctrine.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Shapiro discusses experiments about the role of expectations in the experience of drug use to show that (A) sometimes a drug's effects are the direct result of what one expects from the drug. (B) drug effects are inherently biological and are not influenced at all by expectations and other psychological factors. (C) users who do not expect to get addicted to ""hard"" drugs almost always do. (D) there is no such thing as drug addiction.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Shapiro discusses experiments about the role of expectations in the experience of drug use to show that (A) sometimes a drug's effects are the direct result of what one expects from the drug. (B) drug effects are inherently biological and are not influenced at all by expectations and other psychological factors. (C) users who do not expect to get addicted to ""hard"" drugs almost always do. (D) there is no such thing as drug addiction.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Shapiro discusses experiments about the role of expectations in the experience of drug use to show that (A) sometimes a drug's effects are the direct result of what one expects from the drug. (B) drug effects are inherently biological and are not influenced at all by expectations and other psychological factors. (C) users who do not expect to get addicted to ""hard"" drugs almost always do. (D) there is no such thing as drug addiction.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Shapiro discusses experiments about the role of expectations in the experience of drug use to show that (A) sometimes a drug's effects are the direct result of what one expects from the drug. (B) drug effects are inherently biological and are not influenced at all by expectations and other psychological factors. (C) users who do not expect to get addicted to ""hard"" drugs almost always do. (D) there is no such thing as drug addiction.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" What kind of consequentialist theory does Dershowitz think can justify terrorism in certain extreme particular cases? (A) act utilitarianism (B) act-based deontology (C) rule-based hedonism (D) rule utilitarianism. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" What kind of consequentialist theory does Dershowitz think can justify terrorism in certain extreme particular cases? (A) act utilitarianism (B) act-based deontology (C) rule-based hedonism (D) rule utilitarianism. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" What kind of consequentialist theory does Dershowitz think can justify terrorism in certain extreme particular cases? (A) act utilitarianism (B) act-based deontology (C) rule-based hedonism (D) rule utilitarianism. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" What kind of consequentialist theory does Dershowitz think can justify terrorism in certain extreme particular cases? (A) act utilitarianism (B) act-based deontology (C) rule-based hedonism (D) rule utilitarianism. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" On the proposal that we need to establish world food banks to help those who are in need, Hardin would say that (A) if the proposal were to be realized, the operation must be conducted consistently. (B) only the richer countries have some moral obligation to make deposits in the world food banks. (C) it would be subject to the tragedy of the commons. (D) we need to go with the idea because we ought not to punish poor people who are caught in an emergency.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" On the proposal that we need to establish world food banks to help those who are in need, Hardin would say that (A) if the proposal were to be realized, the operation must be conducted consistently. (B) only the richer countries have some moral obligation to make deposits in the world food banks. (C) it would be subject to the tragedy of the commons. (D) we need to go with the idea because we ought not to punish poor people who are caught in an emergency.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" On the proposal that we need to establish world food banks to help those who are in need, Hardin would say that (A) if the proposal were to be realized, the operation must be conducted consistently. (B) only the richer countries have some moral obligation to make deposits in the world food banks. (C) it would be subject to the tragedy of the commons. (D) we need to go with the idea because we ought not to punish poor people who are caught in an emergency.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" On the proposal that we need to establish world food banks to help those who are in need, Hardin would say that (A) if the proposal were to be realized, the operation must be conducted consistently. (B) only the richer countries have some moral obligation to make deposits in the world food banks. (C) it would be subject to the tragedy of the commons. (D) we need to go with the idea because we ought not to punish poor people who are caught in an emergency.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" A utilitarian who recognizes rights will attempt to explain rights on the basis of utility by claiming that (A) a moral right is a kind of claim that is justified by the fact that its recognition will contribute to the maximization of overall welfare. (B) there are no moral rights; there is only utility. (C) a moral right is a kind of claim that is justified by the fact that its recognition will not diminish overall welfare. (D) all of the above. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" A utilitarian who recognizes rights will attempt to explain rights on the basis of utility by claiming that (A) a moral right is a kind of claim that is justified by the fact that its recognition will contribute to the maximization of overall welfare. (B) there are no moral rights; there is only utility. (C) a moral right is a kind of claim that is justified by the fact that its recognition will not diminish overall welfare. (D) all of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" A utilitarian who recognizes rights will attempt to explain rights on the basis of utility by claiming that (A) a moral right is a kind of claim that is justified by the fact that its recognition will contribute to the maximization of overall welfare. (B) there are no moral rights; there is only utility. (C) a moral right is a kind of claim that is justified by the fact that its recognition will not diminish overall welfare. (D) all of the above. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" A utilitarian who recognizes rights will attempt to explain rights on the basis of utility by claiming that (A) a moral right is a kind of claim that is justified by the fact that its recognition will contribute to the maximization of overall welfare. (B) there are no moral rights; there is only utility. (C) a moral right is a kind of claim that is justified by the fact that its recognition will not diminish overall welfare. (D) all of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" If a global ban would not be effective in prohibiting genetic engineering that goes beyond eliminating obvious defects, then Singer suggests which ""bolder"" strategy? (A) creating a world military that would enforce the ban with greater strength (B) requiring genetic engineering for every newborn child (C) none of the above (D) using a lottery system so everyone gets a fair chance at the benefits of genetic engineering. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" If a global ban would not be effective in prohibiting genetic engineering that goes beyond eliminating obvious defects, then Singer suggests which ""bolder"" strategy? (A) creating a world military that would enforce the ban with greater strength (B) requiring genetic engineering for every newborn child (C) none of the above (D) using a lottery system so everyone gets a fair chance at the benefits of genetic engineering. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" If a global ban would not be effective in prohibiting genetic engineering that goes beyond eliminating obvious defects, then Singer suggests which ""bolder"" strategy? (A) creating a world military that would enforce the ban with greater strength (B) requiring genetic engineering for every newborn child (C) none of the above (D) using a lottery system so everyone gets a fair chance at the benefits of genetic engineering. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" If a global ban would not be effective in prohibiting genetic engineering that goes beyond eliminating obvious defects, then Singer suggests which ""bolder"" strategy? (A) creating a world military that would enforce the ban with greater strength (B) requiring genetic engineering for every newborn child (C) none of the above (D) using a lottery system so everyone gets a fair chance at the benefits of genetic engineering. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Which of the following is a kind of consequentialist theory that explains right action in terms of the net balance of pleasure (or lack of pain) produced by that action? (A) perfectionist consequentialism (B) rule consequentialism (C) By definition, consequentialist theories do not mention pain. (D) hedonistic utilitarianism. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Which of the following is a kind of consequentialist theory that explains right action in terms of the net balance of pleasure (or lack of pain) produced by that action? (A) perfectionist consequentialism (B) rule consequentialism (C) By definition, consequentialist theories do not mention pain. (D) hedonistic utilitarianism. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Which of the following is a kind of consequentialist theory that explains right action in terms of the net balance of pleasure (or lack of pain) produced by that action? (A) perfectionist consequentialism (B) rule consequentialism (C) By definition, consequentialist theories do not mention pain. (D) hedonistic utilitarianism. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Which of the following is a kind of consequentialist theory that explains right action in terms of the net balance of pleasure (or lack of pain) produced by that action? (A) perfectionist consequentialism (B) rule consequentialism (C) By definition, consequentialist theories do not mention pain. (D) hedonistic utilitarianism. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" The retributive theory of punishment does not claim that (A) wrongdoers deserve to be punished. (B) the punishment should fit the crime. (C) specific punishments are justified based on the overall intrinsic value that they produce (D) the death penalty might be morally justified in some cases of murder.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" The retributive theory of punishment does not claim that (A) wrongdoers deserve to be punished. (B) the punishment should fit the crime. (C) specific punishments are justified based on the overall intrinsic value that they produce (D) the death penalty might be morally justified in some cases of murder.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" The retributive theory of punishment does not claim that (A) wrongdoers deserve to be punished. (B) the punishment should fit the crime. (C) specific punishments are justified based on the overall intrinsic value that they produce (D) the death penalty might be morally justified in some cases of murder.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" The retributive theory of punishment does not claim that (A) wrongdoers deserve to be punished. (B) the punishment should fit the crime. (C) specific punishments are justified based on the overall intrinsic value that they produce (D) the death penalty might be morally justified in some cases of murder.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Mary's laptop deserves moral consideration only because she owns it and cares about it. Thus, Mary's laptop has (A) indirect moral standing. (B) direct moral standing. (C) relative moral standing. (D) inherent or intrinsic worth.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Mary's laptop deserves moral consideration only because she owns it and cares about it. Thus, Mary's laptop has (A) indirect moral standing. (B) direct moral standing. (C) relative moral standing. (D) inherent or intrinsic worth.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Mary's laptop deserves moral consideration only because she owns it and cares about it. Thus, Mary's laptop has (A) indirect moral standing. (B) direct moral standing. (C) relative moral standing. (D) inherent or intrinsic worth.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Mary's laptop deserves moral consideration only because she owns it and cares about it. Thus, Mary's laptop has (A) indirect moral standing. (B) direct moral standing. (C) relative moral standing. (D) inherent or intrinsic worth.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Collins suggests that the moral value of caring actions comes from (A) how well any caring actions fulfills the recipient's interests and the strength of one's intention to fulfill the recipient's interest. (B) the intrinsic value of caring attitudes which motivate caring actions. (C) the degree to which those actions produces the greatest amount of happiness in the recipient of care. (D) the non-instrumental value of caring actions as manifestations of intrinsic goods for person like love and forgiveness.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Collins suggests that the moral value of caring actions comes from (A) how well any caring actions fulfills the recipient's interests and the strength of one's intention to fulfill the recipient's interest. (B) the intrinsic value of caring attitudes which motivate caring actions. (C) the degree to which those actions produces the greatest amount of happiness in the recipient of care. (D) the non-instrumental value of caring actions as manifestations of intrinsic goods for person like love and forgiveness.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Collins suggests that the moral value of caring actions comes from (A) how well any caring actions fulfills the recipient's interests and the strength of one's intention to fulfill the recipient's interest. (B) the intrinsic value of caring attitudes which motivate caring actions. (C) the degree to which those actions produces the greatest amount of happiness in the recipient of care. (D) the non-instrumental value of caring actions as manifestations of intrinsic goods for person like love and forgiveness.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Collins suggests that the moral value of caring actions comes from (A) how well any caring actions fulfills the recipient's interests and the strength of one's intention to fulfill the recipient's interest. (B) the intrinsic value of caring attitudes which motivate caring actions. (C) the degree to which those actions produces the greatest amount of happiness in the recipient of care. (D) the non-instrumental value of caring actions as manifestations of intrinsic goods for person like love and forgiveness.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Kant's humanity formulation of the categorical imperative makes it impermissible for us to, he argues, (A) sell one of our teeth. (B) engage in prostitution. (C) both A and B (D) Neither A nor B. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Kant's humanity formulation of the categorical imperative makes it impermissible for us to, he argues, (A) sell one of our teeth. (B) engage in prostitution. (C) both A and B (D) Neither A nor B. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Kant's humanity formulation of the categorical imperative makes it impermissible for us to, he argues, (A) sell one of our teeth. (B) engage in prostitution. (C) both A and B (D) Neither A nor B. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Kant's humanity formulation of the categorical imperative makes it impermissible for us to, he argues, (A) sell one of our teeth. (B) engage in prostitution. (C) both A and B (D) Neither A nor B. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" According to Nathanson, criminals who commit murder forfeit their right to (A) privacy. (B) life. (C) respect. (D) humane treatment.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" According to Nathanson, criminals who commit murder forfeit their right to (A) privacy. (B) life. (C) respect. (D) humane treatment.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Nathanson, criminals who commit murder forfeit their right to (A) privacy. (B) life. (C) respect. (D) humane treatment.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to Nathanson, criminals who commit murder forfeit their right to (A) privacy. (B) life. (C) respect. (D) humane treatment.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Reiman suggests that the refusal to execute criminals teaches (A) that the death penalty is a better deterrent than life imprisonment. (B) that criminals already face the risk of death. (C) that criminals are usually undeterred by the chance of receiving the death penalty. (D) the wrongfulness of murder.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Reiman suggests that the refusal to execute criminals teaches (A) that the death penalty is a better deterrent than life imprisonment. (B) that criminals already face the risk of death. (C) that criminals are usually undeterred by the chance of receiving the death penalty. (D) the wrongfulness of murder.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Reiman suggests that the refusal to execute criminals teaches (A) that the death penalty is a better deterrent than life imprisonment. (B) that criminals already face the risk of death. (C) that criminals are usually undeterred by the chance of receiving the death penalty. (D) the wrongfulness of murder.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Reiman suggests that the refusal to execute criminals teaches (A) that the death penalty is a better deterrent than life imprisonment. (B) that criminals already face the risk of death. (C) that criminals are usually undeterred by the chance of receiving the death penalty. (D) the wrongfulness of murder.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" According to Shapiro, the standard view has to explain the preeminence of controlled use by arguing that (A) controlled use is preeminent. (B) drug laws have no effect on access to illegal drugs. (C) drug laws increase access to illegal drugs. (D) drug laws reduce access to illegal drugs.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" According to Shapiro, the standard view has to explain the preeminence of controlled use by arguing that (A) controlled use is preeminent. (B) drug laws have no effect on access to illegal drugs. (C) drug laws increase access to illegal drugs. (D) drug laws reduce access to illegal drugs.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Shapiro, the standard view has to explain the preeminence of controlled use by arguing that (A) controlled use is preeminent. (B) drug laws have no effect on access to illegal drugs. (C) drug laws increase access to illegal drugs. (D) drug laws reduce access to illegal drugs.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to Shapiro, the standard view has to explain the preeminence of controlled use by arguing that (A) controlled use is preeminent. (B) drug laws have no effect on access to illegal drugs. (C) drug laws increase access to illegal drugs. (D) drug laws reduce access to illegal drugs.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Which of the following is a premise of Kass's despotism argument? (A) In reproductive cloning, one seeks to impose one's will on a child's future. (B) Cloning is inherently morally wrong. (C) The permissibility of cloning depends on the parent's intent to raise the child. (D) We have a good reason not to clone.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" Which of the following is a premise of Kass's despotism argument? (A) In reproductive cloning, one seeks to impose one's will on a child's future. (B) Cloning is inherently morally wrong. (C) The permissibility of cloning depends on the parent's intent to raise the child. (D) We have a good reason not to clone.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Which of the following is a premise of Kass's despotism argument? (A) In reproductive cloning, one seeks to impose one's will on a child's future. (B) Cloning is inherently morally wrong. (C) The permissibility of cloning depends on the parent's intent to raise the child. (D) We have a good reason not to clone.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Which of the following is a premise of Kass's despotism argument? (A) In reproductive cloning, one seeks to impose one's will on a child's future. (B) Cloning is inherently morally wrong. (C) The permissibility of cloning depends on the parent's intent to raise the child. (D) We have a good reason not to clone.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" In Rachels's thought experiment with Smith and Jones, Smith's action (i.e., his holding the child underwater) is supposed to be an example of (A) letting die. (B) assisted suicide. (C) killing. (D) none of the above. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" In Rachels's thought experiment with Smith and Jones, Smith's action (i.e., his holding the child underwater) is supposed to be an example of (A) letting die. (B) assisted suicide. (C) killing. (D) none of the above. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" In Rachels's thought experiment with Smith and Jones, Smith's action (i.e., his holding the child underwater) is supposed to be an example of (A) letting die. (B) assisted suicide. (C) killing. (D) none of the above. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" In Rachels's thought experiment with Smith and Jones, Smith's action (i.e., his holding the child underwater) is supposed to be an example of (A) letting die. (B) assisted suicide. (C) killing. (D) none of the above. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" All cases of euthanasia in which the patient has consented to the active bringing of his or her death are cases of (A) involuntary euthanasia. (B) nonvoluntary euthanasia. (C) passive euthanasia. (D) voluntary euthanasia.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" All cases of euthanasia in which the patient has consented to the active bringing of his or her death are cases of (A) involuntary euthanasia. (B) nonvoluntary euthanasia. (C) passive euthanasia. (D) voluntary euthanasia.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" All cases of euthanasia in which the patient has consented to the active bringing of his or her death are cases of (A) involuntary euthanasia. (B) nonvoluntary euthanasia. (C) passive euthanasia. (D) voluntary euthanasia.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" All cases of euthanasia in which the patient has consented to the active bringing of his or her death are cases of (A) involuntary euthanasia. (B) nonvoluntary euthanasia. (C) passive euthanasia. (D) voluntary euthanasia.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" According to Ross, when our duties conflict with each other we should (A) use moral judgment to determine which duty should be obeyed. (B) not do anything because duties cannot actually conflict with each other. (C) consult authorities instead of relying on our own judgment. (D) wait until the conflict ceases on its own.. Of the answer choices above, answer (A) is the",best,1,moral_disputes
" According to Ross, when our duties conflict with each other we should (A) use moral judgment to determine which duty should be obeyed. (B) not do anything because duties cannot actually conflict with each other. (C) consult authorities instead of relying on our own judgment. (D) wait until the conflict ceases on its own.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" According to Ross, when our duties conflict with each other we should (A) use moral judgment to determine which duty should be obeyed. (B) not do anything because duties cannot actually conflict with each other. (C) consult authorities instead of relying on our own judgment. (D) wait until the conflict ceases on its own.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" According to Ross, when our duties conflict with each other we should (A) use moral judgment to determine which duty should be obeyed. (B) not do anything because duties cannot actually conflict with each other. (C) consult authorities instead of relying on our own judgment. (D) wait until the conflict ceases on its own.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Kamm claims that Sandel's moral distinction between treatment and enhancement assumes that (A) nature in itself has no moral value. (B) human beings want enhancement more than they want treatment. (C) nature is sacred and should be honored. (D) there is no moral difference between treatment and enhancement.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Kamm claims that Sandel's moral distinction between treatment and enhancement assumes that (A) nature in itself has no moral value. (B) human beings want enhancement more than they want treatment. (C) nature is sacred and should be honored. (D) there is no moral difference between treatment and enhancement.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Kamm claims that Sandel's moral distinction between treatment and enhancement assumes that (A) nature in itself has no moral value. (B) human beings want enhancement more than they want treatment. (C) nature is sacred and should be honored. (D) there is no moral difference between treatment and enhancement.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" Kamm claims that Sandel's moral distinction between treatment and enhancement assumes that (A) nature in itself has no moral value. (B) human beings want enhancement more than they want treatment. (C) nature is sacred and should be honored. (D) there is no moral difference between treatment and enhancement.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" West argues that feminist legal theory has inadvertently led to the under-acknowledgement of the harms of consensual sex because (A) it posits that all sex is rape. (B) by suggesting that the harm of rape has nothing to do with the victim's gender, it implies that women are not especially harmed by nonconsensual sex. (C) by suggesting that the harm of rape is that it is nonconsensual, it implies that all consensual sex is good. (D) all of the above.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" West argues that feminist legal theory has inadvertently led to the under-acknowledgement of the harms of consensual sex because (A) it posits that all sex is rape. (B) by suggesting that the harm of rape has nothing to do with the victim's gender, it implies that women are not especially harmed by nonconsensual sex. (C) by suggesting that the harm of rape is that it is nonconsensual, it implies that all consensual sex is good. (D) all of the above.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" West argues that feminist legal theory has inadvertently led to the under-acknowledgement of the harms of consensual sex because (A) it posits that all sex is rape. (B) by suggesting that the harm of rape has nothing to do with the victim's gender, it implies that women are not especially harmed by nonconsensual sex. (C) by suggesting that the harm of rape is that it is nonconsensual, it implies that all consensual sex is good. (D) all of the above.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" West argues that feminist legal theory has inadvertently led to the under-acknowledgement of the harms of consensual sex because (A) it posits that all sex is rape. (B) by suggesting that the harm of rape has nothing to do with the victim's gender, it implies that women are not especially harmed by nonconsensual sex. (C) by suggesting that the harm of rape is that it is nonconsensual, it implies that all consensual sex is good. (D) all of the above.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" Sinnott-Armstrong is most interested in examining issues about the moral obligations of (A) societies. (B) governments. (C) families. (D) individuals.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Sinnott-Armstrong is most interested in examining issues about the moral obligations of (A) societies. (B) governments. (C) families. (D) individuals.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Sinnott-Armstrong is most interested in examining issues about the moral obligations of (A) societies. (B) governments. (C) families. (D) individuals.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Sinnott-Armstrong is most interested in examining issues about the moral obligations of (A) societies. (B) governments. (C) families. (D) individuals.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" The decision to remove Terri Schiavo's feeding tube, thus allowing her to die of dehydration, is a case of: (A) voluntary euthanasia. (B) physician-assisted suicide. (C) passive euthanasia. (D) active euthanasia.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" The decision to remove Terri Schiavo's feeding tube, thus allowing her to die of dehydration, is a case of: (A) voluntary euthanasia. (B) physician-assisted suicide. (C) passive euthanasia. (D) active euthanasia.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" The decision to remove Terri Schiavo's feeding tube, thus allowing her to die of dehydration, is a case of: (A) voluntary euthanasia. (B) physician-assisted suicide. (C) passive euthanasia. (D) active euthanasia.. Of the answer choices above, answer (C) is the",best,1,moral_disputes
" The decision to remove Terri Schiavo's feeding tube, thus allowing her to die of dehydration, is a case of: (A) voluntary euthanasia. (B) physician-assisted suicide. (C) passive euthanasia. (D) active euthanasia.. Of the answer choices above, answer (D) is the",best,0,moral_disputes
" De Marneffe explains that we might call someone a drug addict to show that (A) it is a mistake to suppose that drug use is sometimes evidence of low self-control. (B) drug addiction is a problem that drug legalization cannot address. (C) none of the above (D) it is a mistake to suppose that drug use, even heavy drug use, is not autonomous.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" De Marneffe explains that we might call someone a drug addict to show that (A) it is a mistake to suppose that drug use is sometimes evidence of low self-control. (B) drug addiction is a problem that drug legalization cannot address. (C) none of the above (D) it is a mistake to suppose that drug use, even heavy drug use, is not autonomous.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" De Marneffe explains that we might call someone a drug addict to show that (A) it is a mistake to suppose that drug use is sometimes evidence of low self-control. (B) drug addiction is a problem that drug legalization cannot address. (C) none of the above (D) it is a mistake to suppose that drug use, even heavy drug use, is not autonomous.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" De Marneffe explains that we might call someone a drug addict to show that (A) it is a mistake to suppose that drug use is sometimes evidence of low self-control. (B) drug addiction is a problem that drug legalization cannot address. (C) none of the above (D) it is a mistake to suppose that drug use, even heavy drug use, is not autonomous.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
" Frances Kamm discusses the case of a scientist who works on finding a cure for congenital blindness and is motivated only by a bad desire for mastery to suggest that (A) all actions motived by bad desires are impermissible. (B) the desire for mastery is not, as Sandel argues, a bad desire. (C) sometimes the only way to cure a disease is through selfish desires. (D) sometimes an action can be permissible even if it is motivated by a bad desire.. Of the answer choices above, answer (A) is the",best,0,moral_disputes
" Frances Kamm discusses the case of a scientist who works on finding a cure for congenital blindness and is motivated only by a bad desire for mastery to suggest that (A) all actions motived by bad desires are impermissible. (B) the desire for mastery is not, as Sandel argues, a bad desire. (C) sometimes the only way to cure a disease is through selfish desires. (D) sometimes an action can be permissible even if it is motivated by a bad desire.. Of the answer choices above, answer (B) is the",best,0,moral_disputes
" Frances Kamm discusses the case of a scientist who works on finding a cure for congenital blindness and is motivated only by a bad desire for mastery to suggest that (A) all actions motived by bad desires are impermissible. (B) the desire for mastery is not, as Sandel argues, a bad desire. (C) sometimes the only way to cure a disease is through selfish desires. (D) sometimes an action can be permissible even if it is motivated by a bad desire.. Of the answer choices above, answer (C) is the",best,0,moral_disputes
" Frances Kamm discusses the case of a scientist who works on finding a cure for congenital blindness and is motivated only by a bad desire for mastery to suggest that (A) all actions motived by bad desires are impermissible. (B) the desire for mastery is not, as Sandel argues, a bad desire. (C) sometimes the only way to cure a disease is through selfish desires. (D) sometimes an action can be permissible even if it is motivated by a bad desire.. Of the answer choices above, answer (D) is the",best,1,moral_disputes
