preamble,stimulus,is_correct,subject
"What case did President Eisenhower make against the 'military-industrial complex' in his farewell speech? (A) That the capitalist search for profits was the leading cause of armed conflict (B) That the United States no longer needed to be militarily strong (C) That private companies would undermine the role of the Armed Forces (D) That military spending gave the arms industry unwarranted influence on politics and government. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy
"Within the United Nations, real power is located in (A) the Security Council. (B) the Chamber of Deputies. (C) the Council of Ministers. (D) the Secretariat.. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy
"Within the United Nations, real power is located in (A) the Security Council. (B) the Chamber of Deputies. (C) the Council of Ministers. (D) the Secretariat.. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"Within the United Nations, real power is located in (A) the Security Council. (B) the Chamber of Deputies. (C) the Council of Ministers. (D) the Secretariat.. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"Within the United Nations, real power is located in (A) the Security Council. (B) the Chamber of Deputies. (C) the Council of Ministers. (D) the Secretariat.. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"In general, how do conservatives and liberals differ when it comes to defense spending? (A) Conservatives are skeptical of increases in defense spending; liberals advocate increases in defense spending. (B) Conservatives favor social spending over defense spending; liberals favor defense spending over social spending. (C) Conservatives emphasize strong economies; liberals emphasize strong military readiness. (D) Conservatives advocate increases in defense spending; liberals are generally skeptical of increases in defense spending.. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"In general, how do conservatives and liberals differ when it comes to defense spending? (A) Conservatives are skeptical of increases in defense spending; liberals advocate increases in defense spending. (B) Conservatives favor social spending over defense spending; liberals favor defense spending over social spending. (C) Conservatives emphasize strong economies; liberals emphasize strong military readiness. (D) Conservatives advocate increases in defense spending; liberals are generally skeptical of increases in defense spending.. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"In general, how do conservatives and liberals differ when it comes to defense spending? (A) Conservatives are skeptical of increases in defense spending; liberals advocate increases in defense spending. (B) Conservatives favor social spending over defense spending; liberals favor defense spending over social spending. (C) Conservatives emphasize strong economies; liberals emphasize strong military readiness. (D) Conservatives advocate increases in defense spending; liberals are generally skeptical of increases in defense spending.. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"In general, how do conservatives and liberals differ when it comes to defense spending? (A) Conservatives are skeptical of increases in defense spending; liberals advocate increases in defense spending. (B) Conservatives favor social spending over defense spending; liberals favor defense spending over social spending. (C) Conservatives emphasize strong economies; liberals emphasize strong military readiness. (D) Conservatives advocate increases in defense spending; liberals are generally skeptical of increases in defense spending.. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy
"Intergovernmental organizations SELDOM do which of the following? (A) Monitor parties (B) Provide fora for discussion (C) Provide strong enforcement (D) Reduce transaction costs for agreements. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"Intergovernmental organizations SELDOM do which of the following? (A) Monitor parties (B) Provide fora for discussion (C) Provide strong enforcement (D) Reduce transaction costs for agreements. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"Intergovernmental organizations SELDOM do which of the following? (A) Monitor parties (B) Provide fora for discussion (C) Provide strong enforcement (D) Reduce transaction costs for agreements. Of the answer choices above, answer (C) is the",best,1,us_foreign_policy
"Intergovernmental organizations SELDOM do which of the following? (A) Monitor parties (B) Provide fora for discussion (C) Provide strong enforcement (D) Reduce transaction costs for agreements. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"Which of the following are possible constraints on US foreign policy decision making? (A) All of the above (B) Foreign policies of other states (C) International law (D) Intergovernmental organizations. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy
"Which of the following are possible constraints on US foreign policy decision making? (A) All of the above (B) Foreign policies of other states (C) International law (D) Intergovernmental organizations. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"Which of the following are possible constraints on US foreign policy decision making? (A) All of the above (B) Foreign policies of other states (C) International law (D) Intergovernmental organizations. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"Which of the following are possible constraints on US foreign policy decision making? (A) All of the above (B) Foreign policies of other states (C) International law (D) Intergovernmental organizations. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"What is direct diplomacy? (A) Face-to-face meetings between state leaders (B) The president consulting Congress on foreign policy issues (C) Bilateral talks that do not involve a third-party negotiator (D) Members of Congress negotiating directly with foreign governments. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"What is direct diplomacy? (A) Face-to-face meetings between state leaders (B) The president consulting Congress on foreign policy issues (C) Bilateral talks that do not involve a third-party negotiator (D) Members of Congress negotiating directly with foreign governments. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"What is direct diplomacy? (A) Face-to-face meetings between state leaders (B) The president consulting Congress on foreign policy issues (C) Bilateral talks that do not involve a third-party negotiator (D) Members of Congress negotiating directly with foreign governments. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"What is direct diplomacy? (A) Face-to-face meetings between state leaders (B) The president consulting Congress on foreign policy issues (C) Bilateral talks that do not involve a third-party negotiator (D) Members of Congress negotiating directly with foreign governments. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy
"What was the Clinton Administration's policy on the Russian economy? (A) The US promoted the marketization of the Russian economy (B) The US inhibited the marketization of the Russian economy (C) The US supported public ownership of natural resources (D) None, the US was only concerned with security issues. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy
"What was the Clinton Administration's policy on the Russian economy? (A) The US promoted the marketization of the Russian economy (B) The US inhibited the marketization of the Russian economy (C) The US supported public ownership of natural resources (D) None, the US was only concerned with security issues. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"What was the Clinton Administration's policy on the Russian economy? (A) The US promoted the marketization of the Russian economy (B) The US inhibited the marketization of the Russian economy (C) The US supported public ownership of natural resources (D) None, the US was only concerned with security issues. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"What was the Clinton Administration's policy on the Russian economy? (A) The US promoted the marketization of the Russian economy (B) The US inhibited the marketization of the Russian economy (C) The US supported public ownership of natural resources (D) None, the US was only concerned with security issues. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"How many major powers are there in a multipolar system? (A) 0 (B) 1 (C) 2 (D) 3 or more. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"How many major powers are there in a multipolar system? (A) 0 (B) 1 (C) 2 (D) 3 or more. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"How many major powers are there in a multipolar system? (A) 0 (B) 1 (C) 2 (D) 3 or more. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"How many major powers are there in a multipolar system? (A) 0 (B) 1 (C) 2 (D) 3 or more. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy
"Why did Americans believe that they could found a different kind of empire after 1776? (A) This empire would be multi-cultural (B) This type of empire would be based on expansion (C) This would be empire free of slavery (D) This would be an 'empire of liberty'. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"Why did Americans believe that they could found a different kind of empire after 1776? (A) This empire would be multi-cultural (B) This type of empire would be based on expansion (C) This would be empire free of slavery (D) This would be an 'empire of liberty'. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"Why did Americans believe that they could found a different kind of empire after 1776? (A) This empire would be multi-cultural (B) This type of empire would be based on expansion (C) This would be empire free of slavery (D) This would be an 'empire of liberty'. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"Why did Americans believe that they could found a different kind of empire after 1776? (A) This empire would be multi-cultural (B) This type of empire would be based on expansion (C) This would be empire free of slavery (D) This would be an 'empire of liberty'. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy
"The trade-off between defense and social spending is often referred to as a choice between (A) bread and butter. (B) war and peace. (C) guns and butter. (D) bombs and books.. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"The trade-off between defense and social spending is often referred to as a choice between (A) bread and butter. (B) war and peace. (C) guns and butter. (D) bombs and books.. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"The trade-off between defense and social spending is often referred to as a choice between (A) bread and butter. (B) war and peace. (C) guns and butter. (D) bombs and books.. Of the answer choices above, answer (C) is the",best,1,us_foreign_policy
"The trade-off between defense and social spending is often referred to as a choice between (A) bread and butter. (B) war and peace. (C) guns and butter. (D) bombs and books.. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"What did Charles Krauthammer mean by a 'unipolar moment' when describing the post-Cold War system? (A) An opportunity to use to collapse of the Soviet Union to extend US power (B) The chance for the United States to share power with other countries in the world (C) An international system that didn't face any threats (D) The never-ending domination of the United States. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy
"What did Charles Krauthammer mean by a 'unipolar moment' when describing the post-Cold War system? (A) An opportunity to use to collapse of the Soviet Union to extend US power (B) The chance for the United States to share power with other countries in the world (C) An international system that didn't face any threats (D) The never-ending domination of the United States. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"What did Charles Krauthammer mean by a 'unipolar moment' when describing the post-Cold War system? (A) An opportunity to use to collapse of the Soviet Union to extend US power (B) The chance for the United States to share power with other countries in the world (C) An international system that didn't face any threats (D) The never-ending domination of the United States. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"What did Charles Krauthammer mean by a 'unipolar moment' when describing the post-Cold War system? (A) An opportunity to use to collapse of the Soviet Union to extend US power (B) The chance for the United States to share power with other countries in the world (C) An international system that didn't face any threats (D) The never-ending domination of the United States. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"Which of the following considers it immoral to use force abroad to do good things (such human rights protection, democracy, etc)? (A) Idealism (B) Liberalism (C) None of the above (D) Realism. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"Which of the following considers it immoral to use force abroad to do good things (such human rights protection, democracy, etc)? (A) Idealism (B) Liberalism (C) None of the above (D) Realism. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"Which of the following considers it immoral to use force abroad to do good things (such human rights protection, democracy, etc)? (A) Idealism (B) Liberalism (C) None of the above (D) Realism. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"Which of the following considers it immoral to use force abroad to do good things (such human rights protection, democracy, etc)? (A) Idealism (B) Liberalism (C) None of the above (D) Realism. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy
"According to realists, what is the fundamental difference between the international system and the domestic system? (A) Anarchy (B) Armed conflict (C) Institutions (D) No common language. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy
"According to realists, what is the fundamental difference between the international system and the domestic system? (A) Anarchy (B) Armed conflict (C) Institutions (D) No common language. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"According to realists, what is the fundamental difference between the international system and the domestic system? (A) Anarchy (B) Armed conflict (C) Institutions (D) No common language. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"According to realists, what is the fundamental difference between the international system and the domestic system? (A) Anarchy (B) Armed conflict (C) Institutions (D) No common language. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"Which is NOT a reason for why intergovernmental organizations are ineffective at promoting human rights? (A) These organizations merely identify those states who already support human rights (B) These organizations have little ability to constrain abusive leaders (C) None of the above (D) They cannot get enough information about which leaders will abuse their citizens. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"Which is NOT a reason for why intergovernmental organizations are ineffective at promoting human rights? (A) These organizations merely identify those states who already support human rights (B) These organizations have little ability to constrain abusive leaders (C) None of the above (D) They cannot get enough information about which leaders will abuse their citizens. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"Which is NOT a reason for why intergovernmental organizations are ineffective at promoting human rights? (A) These organizations merely identify those states who already support human rights (B) These organizations have little ability to constrain abusive leaders (C) None of the above (D) They cannot get enough information about which leaders will abuse their citizens. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"Which is NOT a reason for why intergovernmental organizations are ineffective at promoting human rights? (A) These organizations merely identify those states who already support human rights (B) These organizations have little ability to constrain abusive leaders (C) None of the above (D) They cannot get enough information about which leaders will abuse their citizens. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy
"Why might the 'Philadelphian System' be linked to the idea of American exceptionalism? (A) It encouraged greater involvement in European politics (B) It created a large standing army (C) It was designed as the antithesis of European politics (D) It encouraged the centralization of political power in the US. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"Why might the 'Philadelphian System' be linked to the idea of American exceptionalism? (A) It encouraged greater involvement in European politics (B) It created a large standing army (C) It was designed as the antithesis of European politics (D) It encouraged the centralization of political power in the US. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"Why might the 'Philadelphian System' be linked to the idea of American exceptionalism? (A) It encouraged greater involvement in European politics (B) It created a large standing army (C) It was designed as the antithesis of European politics (D) It encouraged the centralization of political power in the US. Of the answer choices above, answer (C) is the",best,1,us_foreign_policy
"Why might the 'Philadelphian System' be linked to the idea of American exceptionalism? (A) It encouraged greater involvement in European politics (B) It created a large standing army (C) It was designed as the antithesis of European politics (D) It encouraged the centralization of political power in the US. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"Which of the following are possible constraints on US foreign policy decision making? (A) Foreign policies of other states (B) International law (C) All of the above (D) Intergovernmental organizations. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"Which of the following are possible constraints on US foreign policy decision making? (A) Foreign policies of other states (B) International law (C) All of the above (D) Intergovernmental organizations. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"Which of the following are possible constraints on US foreign policy decision making? (A) Foreign policies of other states (B) International law (C) All of the above (D) Intergovernmental organizations. Of the answer choices above, answer (C) is the",best,1,us_foreign_policy
"Which of the following are possible constraints on US foreign policy decision making? (A) Foreign policies of other states (B) International law (C) All of the above (D) Intergovernmental organizations. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by (A) Eugene McCarthy (B) Lyndon Johnson. (C) Robert Kennedy. (D) Richard Nixon.. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by (A) Eugene McCarthy (B) Lyndon Johnson. (C) Robert Kennedy. (D) Richard Nixon.. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by (A) Eugene McCarthy (B) Lyndon Johnson. (C) Robert Kennedy. (D) Richard Nixon.. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"Détente, or the relaxing of tensions coupled with firm guarantees of mutual security, represented a shift in American foreign policy toward the communist world ushered in by (A) Eugene McCarthy (B) Lyndon Johnson. (C) Robert Kennedy. (D) Richard Nixon.. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy
"Which of these is not a component of the 'American Creed'? (A) Liberty (B) Equality (C) Autocracy (D) Individualism. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"Which of these is not a component of the 'American Creed'? (A) Liberty (B) Equality (C) Autocracy (D) Individualism. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"Which of these is not a component of the 'American Creed'? (A) Liberty (B) Equality (C) Autocracy (D) Individualism. Of the answer choices above, answer (C) is the",best,1,us_foreign_policy
"Which of these is not a component of the 'American Creed'? (A) Liberty (B) Equality (C) Autocracy (D) Individualism. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"During the early years of his administration, Reagan's foreign and defense policies emphasized (A) nuclear disarmament. (B) détente. (C) anticommunism. (D) international free trade.. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"During the early years of his administration, Reagan's foreign and defense policies emphasized (A) nuclear disarmament. (B) détente. (C) anticommunism. (D) international free trade.. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"During the early years of his administration, Reagan's foreign and defense policies emphasized (A) nuclear disarmament. (B) détente. (C) anticommunism. (D) international free trade.. Of the answer choices above, answer (C) is the",best,1,us_foreign_policy
"During the early years of his administration, Reagan's foreign and defense policies emphasized (A) nuclear disarmament. (B) détente. (C) anticommunism. (D) international free trade.. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"The Vietnam War can be understood as (A) a war that deeply divided the United States and fostered cynicism toward the American government. (B) an example of the doctrine of containment, because U.S. involvement was designed to prevent the fall of South Vietnam to the communists. (C) an example of how even a great power may not be able to prevail against a determined enemy unless there is a clear objective and the national will to do so. (D) All of the above are true.. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"The Vietnam War can be understood as (A) a war that deeply divided the United States and fostered cynicism toward the American government. (B) an example of the doctrine of containment, because U.S. involvement was designed to prevent the fall of South Vietnam to the communists. (C) an example of how even a great power may not be able to prevail against a determined enemy unless there is a clear objective and the national will to do so. (D) All of the above are true.. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"The Vietnam War can be understood as (A) a war that deeply divided the United States and fostered cynicism toward the American government. (B) an example of the doctrine of containment, because U.S. involvement was designed to prevent the fall of South Vietnam to the communists. (C) an example of how even a great power may not be able to prevail against a determined enemy unless there is a clear objective and the national will to do so. (D) All of the above are true.. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"The Vietnam War can be understood as (A) a war that deeply divided the United States and fostered cynicism toward the American government. (B) an example of the doctrine of containment, because U.S. involvement was designed to prevent the fall of South Vietnam to the communists. (C) an example of how even a great power may not be able to prevail against a determined enemy unless there is a clear objective and the national will to do so. (D) All of the above are true.. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy
"The departments of the executive branch that assist the president in designing and carrying out U.S. foreign policy are known as (A) the United Nations. (B) the National Security Council. (C) the National Security Agency. (D) the State Department.. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"The departments of the executive branch that assist the president in designing and carrying out U.S. foreign policy are known as (A) the United Nations. (B) the National Security Council. (C) the National Security Agency. (D) the State Department.. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"The departments of the executive branch that assist the president in designing and carrying out U.S. foreign policy are known as (A) the United Nations. (B) the National Security Council. (C) the National Security Agency. (D) the State Department.. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"The departments of the executive branch that assist the president in designing and carrying out U.S. foreign policy are known as (A) the United Nations. (B) the National Security Council. (C) the National Security Agency. (D) the State Department.. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy
"The largest increase in peacetime defense spending in American history occurred under which president? (A) Jimmy Carter (B) Bill Clinton (C) Ronald Reagan (D) Dwight Eisenhower. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"The largest increase in peacetime defense spending in American history occurred under which president? (A) Jimmy Carter (B) Bill Clinton (C) Ronald Reagan (D) Dwight Eisenhower. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"The largest increase in peacetime defense spending in American history occurred under which president? (A) Jimmy Carter (B) Bill Clinton (C) Ronald Reagan (D) Dwight Eisenhower. Of the answer choices above, answer (C) is the",best,1,us_foreign_policy
"The largest increase in peacetime defense spending in American history occurred under which president? (A) Jimmy Carter (B) Bill Clinton (C) Ronald Reagan (D) Dwight Eisenhower. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"What caused a public uproar involving the National Security Agency in 2005? (A) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee (B) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba (C) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation"" (D) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"What caused a public uproar involving the National Security Agency in 2005? (A) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee (B) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba (C) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation"" (D) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"What caused a public uproar involving the National Security Agency in 2005? (A) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee (B) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba (C) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation"" (D) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"What caused a public uproar involving the National Security Agency in 2005? (A) A leaked memo that linked the events of September 11, 2001, with the Democratic National Committee (B) Revelations that the NSA had tortured prisoners at Guantanamo, Cuba (C) A scathing report condemning the George W. Bush administration for ""building a case for the war in Iraq on a quicksand foundation"" (D) Revelations that the NSA was monitoring the communications of American citizens without obtaining warrants. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy
"What was the Marshall Plan? (A) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats (B) A plan that provided Europe with military assistance to counter the Soviet threat (C) A plan that provided economic assistance to rebuild Europe. (D) The plan designed to stop communism in Asia. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"What was the Marshall Plan? (A) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats (B) A plan that provided Europe with military assistance to counter the Soviet threat (C) A plan that provided economic assistance to rebuild Europe. (D) The plan designed to stop communism in Asia. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"What was the Marshall Plan? (A) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats (B) A plan that provided Europe with military assistance to counter the Soviet threat (C) A plan that provided economic assistance to rebuild Europe. (D) The plan designed to stop communism in Asia. Of the answer choices above, answer (C) is the",best,1,us_foreign_policy
"What was the Marshall Plan? (A) A plan to provide aid to Greece and Turkey in their stand against Soviet and Soviet-assisted threats (B) A plan that provided Europe with military assistance to counter the Soviet threat (C) A plan that provided economic assistance to rebuild Europe. (D) The plan designed to stop communism in Asia. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"Bureaucratic politics suggests we should be worried about which of the following with regard to nuclear weapons? (A) How nuclear attacks are identified and responded to; who controls the weapons (B) Having the capability to deter the most powerful rival (C) Having the capability to deter smaller states (D) Bureaucratic politics provides no information about nuclear proliferation and use. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy
"Bureaucratic politics suggests we should be worried about which of the following with regard to nuclear weapons? (A) How nuclear attacks are identified and responded to; who controls the weapons (B) Having the capability to deter the most powerful rival (C) Having the capability to deter smaller states (D) Bureaucratic politics provides no information about nuclear proliferation and use. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"Bureaucratic politics suggests we should be worried about which of the following with regard to nuclear weapons? (A) How nuclear attacks are identified and responded to; who controls the weapons (B) Having the capability to deter the most powerful rival (C) Having the capability to deter smaller states (D) Bureaucratic politics provides no information about nuclear proliferation and use. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"Bureaucratic politics suggests we should be worried about which of the following with regard to nuclear weapons? (A) How nuclear attacks are identified and responded to; who controls the weapons (B) Having the capability to deter the most powerful rival (C) Having the capability to deter smaller states (D) Bureaucratic politics provides no information about nuclear proliferation and use. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"According to International Institutionalists, what problems have international institutions been designed to address? (A) All of the above (B) War (C) Anarchy (D) Collective action and coordination problems. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy
"According to International Institutionalists, what problems have international institutions been designed to address? (A) All of the above (B) War (C) Anarchy (D) Collective action and coordination problems. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"According to International Institutionalists, what problems have international institutions been designed to address? (A) All of the above (B) War (C) Anarchy (D) Collective action and coordination problems. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"According to International Institutionalists, what problems have international institutions been designed to address? (A) All of the above (B) War (C) Anarchy (D) Collective action and coordination problems. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"What was meant by the term 'New World Order'? (A) A new balance of power between the US and China (B) A new global economic framework (C) A new democratic internationalism led by the United States (D) A new era of globalization. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"What was meant by the term 'New World Order'? (A) A new balance of power between the US and China (B) A new global economic framework (C) A new democratic internationalism led by the United States (D) A new era of globalization. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"What was meant by the term 'New World Order'? (A) A new balance of power between the US and China (B) A new global economic framework (C) A new democratic internationalism led by the United States (D) A new era of globalization. Of the answer choices above, answer (C) is the",best,1,us_foreign_policy
"What was meant by the term 'New World Order'? (A) A new balance of power between the US and China (B) A new global economic framework (C) A new democratic internationalism led by the United States (D) A new era of globalization. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"The best known and perhaps most important international organization is (A) the North Atlantic Treaty Organization (NATO). (B) the Organization of Petroleum Exporting Countries (OPEC). (C) the World Trade Organization (WTO). (D) the United Nations.. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"The best known and perhaps most important international organization is (A) the North Atlantic Treaty Organization (NATO). (B) the Organization of Petroleum Exporting Countries (OPEC). (C) the World Trade Organization (WTO). (D) the United Nations.. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"The best known and perhaps most important international organization is (A) the North Atlantic Treaty Organization (NATO). (B) the Organization of Petroleum Exporting Countries (OPEC). (C) the World Trade Organization (WTO). (D) the United Nations.. Of the answer choices above, answer (C) is the",best,0,us_foreign_policy
"The best known and perhaps most important international organization is (A) the North Atlantic Treaty Organization (NATO). (B) the Organization of Petroleum Exporting Countries (OPEC). (C) the World Trade Organization (WTO). (D) the United Nations.. Of the answer choices above, answer (D) is the",best,1,us_foreign_policy
"What was meant by the term 'American multiplication table'? (A) Increase in US finances (B) Increase in US military capability (C) Increase in the US population (D) Increase in US international influence. Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"What was meant by the term 'American multiplication table'? (A) Increase in US finances (B) Increase in US military capability (C) Increase in the US population (D) Increase in US international influence. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"What was meant by the term 'American multiplication table'? (A) Increase in US finances (B) Increase in US military capability (C) Increase in the US population (D) Increase in US international influence. Of the answer choices above, answer (C) is the",best,1,us_foreign_policy
"What was meant by the term 'American multiplication table'? (A) Increase in US finances (B) Increase in US military capability (C) Increase in the US population (D) Increase in US international influence. Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"Global and regional international trade agreements work by using which of the following mechanisms? (A) Reciprocity across multiple issues (B) Reputational concerns of the actors (C) ALL of the above (D) Side payments for adjusting to the organization (such as the Common Agricultural Policy in the EU). Of the answer choices above, answer (A) is the",best,0,us_foreign_policy
"Global and regional international trade agreements work by using which of the following mechanisms? (A) Reciprocity across multiple issues (B) Reputational concerns of the actors (C) ALL of the above (D) Side payments for adjusting to the organization (such as the Common Agricultural Policy in the EU). Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
"Global and regional international trade agreements work by using which of the following mechanisms? (A) Reciprocity across multiple issues (B) Reputational concerns of the actors (C) ALL of the above (D) Side payments for adjusting to the organization (such as the Common Agricultural Policy in the EU). Of the answer choices above, answer (C) is the",best,1,us_foreign_policy
"Global and regional international trade agreements work by using which of the following mechanisms? (A) Reciprocity across multiple issues (B) Reputational concerns of the actors (C) ALL of the above (D) Side payments for adjusting to the organization (such as the Common Agricultural Policy in the EU). Of the answer choices above, answer (D) is the",best,0,us_foreign_policy
"Why did Lincoln oppose the southward expansion of the US? (A) It would have involved compromising opposition to slavery (B) It would have drained the US economically (C) It would have increased immigration to the US (D) None of the above. Of the answer choices above, answer (A) is the",best,1,us_foreign_policy
"Why did Lincoln oppose the southward expansion of the US? (A) It would have involved compromising opposition to slavery (B) It would have drained the US economically (C) It would have increased immigration to the US (D) None of the above. Of the answer choices above, answer (B) is the",best,0,us_foreign_policy
