preamble,stimulus,is_correct,subject
"Which of the following is true of equilibrium in a purely (or perfectly) competitive market for good X? (A) A shortage of good X exists. (B) A surplus of good X exists. (C) The government regulates the quantity of good X produced at the market price. (D) The quantity demanded equals the quantity supplied of good X.. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics
"When the price of pears increases, we expect the following: (A) Quantity demanded of pears falls. (B) Quantity demanded of pears rises. (C) Quantity supplied of pears falls. (D) Demand for pears falls.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"When the price of pears increases, we expect the following: (A) Quantity demanded of pears falls. (B) Quantity demanded of pears rises. (C) Quantity supplied of pears falls. (D) Demand for pears falls.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"When the price of pears increases, we expect the following: (A) Quantity demanded of pears falls. (B) Quantity demanded of pears rises. (C) Quantity supplied of pears falls. (D) Demand for pears falls.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"When the price of pears increases, we expect the following: (A) Quantity demanded of pears falls. (B) Quantity demanded of pears rises. (C) Quantity supplied of pears falls. (D) Demand for pears falls.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"If the demand for grapes increases simultaneously with an increase in the supply of grapes, we can say that (A) equilibrium quantity falls, but the price change is ambiguous. (B) equilibrium quantity rises, and the price rises. (C) equilibrium quantity falls, and the price falls. (D) equilibrium quantity rises, but the price change is ambiguous.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"If the demand for grapes increases simultaneously with an increase in the supply of grapes, we can say that (A) equilibrium quantity falls, but the price change is ambiguous. (B) equilibrium quantity rises, and the price rises. (C) equilibrium quantity falls, and the price falls. (D) equilibrium quantity rises, but the price change is ambiguous.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"If the demand for grapes increases simultaneously with an increase in the supply of grapes, we can say that (A) equilibrium quantity falls, but the price change is ambiguous. (B) equilibrium quantity rises, and the price rises. (C) equilibrium quantity falls, and the price falls. (D) equilibrium quantity rises, but the price change is ambiguous.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"If the demand for grapes increases simultaneously with an increase in the supply of grapes, we can say that (A) equilibrium quantity falls, but the price change is ambiguous. (B) equilibrium quantity rises, and the price rises. (C) equilibrium quantity falls, and the price falls. (D) equilibrium quantity rises, but the price change is ambiguous.. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics
"If the government wishes to regulate a natural monopoly so that it produces an allocatively efficient level of output, it would be at an output (A) where price is equal to marginal cost. (B) where price is equal to average total cost. (C) where marginal revenue equals marginal cost. (D) where normal profits are made.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"If the government wishes to regulate a natural monopoly so that it produces an allocatively efficient level of output, it would be at an output (A) where price is equal to marginal cost. (B) where price is equal to average total cost. (C) where marginal revenue equals marginal cost. (D) where normal profits are made.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"If the government wishes to regulate a natural monopoly so that it produces an allocatively efficient level of output, it would be at an output (A) where price is equal to marginal cost. (B) where price is equal to average total cost. (C) where marginal revenue equals marginal cost. (D) where normal profits are made.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"If the government wishes to regulate a natural monopoly so that it produces an allocatively efficient level of output, it would be at an output (A) where price is equal to marginal cost. (B) where price is equal to average total cost. (C) where marginal revenue equals marginal cost. (D) where normal profits are made.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"When price elasticity of demand is greater than 1, demand is (A) perfectly inelastic. (B) elastic. (C) inelastic. (D) unit elastic.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"When price elasticity of demand is greater than 1, demand is (A) perfectly inelastic. (B) elastic. (C) inelastic. (D) unit elastic.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"When price elasticity of demand is greater than 1, demand is (A) perfectly inelastic. (B) elastic. (C) inelastic. (D) unit elastic.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"When price elasticity of demand is greater than 1, demand is (A) perfectly inelastic. (B) elastic. (C) inelastic. (D) unit elastic.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following tax systems is designed to redistribute income from the wealthy to the poor? (A) A progressive tax system (B) A regressive tax system (C) A proportional tax system (D) An excise tax system. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"Which of the following tax systems is designed to redistribute income from the wealthy to the poor? (A) A progressive tax system (B) A regressive tax system (C) A proportional tax system (D) An excise tax system. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following tax systems is designed to redistribute income from the wealthy to the poor? (A) A progressive tax system (B) A regressive tax system (C) A proportional tax system (D) An excise tax system. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following tax systems is designed to redistribute income from the wealthy to the poor? (A) A progressive tax system (B) A regressive tax system (C) A proportional tax system (D) An excise tax system. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of these situations is not an example of price discrimination? (A) Bob and Nancy each receive a ""$1 off"" coupon in the mail, but Bob redeems it while Nancy does not. (B) Katie buys 12 Cokes for $3, and Josh buys one Coke at a time for $1. (C) Velma likes to go to the movies at the lower afternoon matinee price, and Rosemary would rather pay more for the evening show. (D) Brent works nights, so he chooses to buy bread at 7 a.m. rather than at 7 p.m.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of these situations is not an example of price discrimination? (A) Bob and Nancy each receive a ""$1 off"" coupon in the mail, but Bob redeems it while Nancy does not. (B) Katie buys 12 Cokes for $3, and Josh buys one Coke at a time for $1. (C) Velma likes to go to the movies at the lower afternoon matinee price, and Rosemary would rather pay more for the evening show. (D) Brent works nights, so he chooses to buy bread at 7 a.m. rather than at 7 p.m.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of these situations is not an example of price discrimination? (A) Bob and Nancy each receive a ""$1 off"" coupon in the mail, but Bob redeems it while Nancy does not. (B) Katie buys 12 Cokes for $3, and Josh buys one Coke at a time for $1. (C) Velma likes to go to the movies at the lower afternoon matinee price, and Rosemary would rather pay more for the evening show. (D) Brent works nights, so he chooses to buy bread at 7 a.m. rather than at 7 p.m.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of these situations is not an example of price discrimination? (A) Bob and Nancy each receive a ""$1 off"" coupon in the mail, but Bob redeems it while Nancy does not. (B) Katie buys 12 Cokes for $3, and Josh buys one Coke at a time for $1. (C) Velma likes to go to the movies at the lower afternoon matinee price, and Rosemary would rather pay more for the evening show. (D) Brent works nights, so he chooses to buy bread at 7 a.m. rather than at 7 p.m.. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics
"With the presence of a positive externality, which of the following would correct the externality? (A) A government tax. (B) A higher price. (C) A lower level of output. (D) A government subsidy.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"With the presence of a positive externality, which of the following would correct the externality? (A) A government tax. (B) A higher price. (C) A lower level of output. (D) A government subsidy.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"With the presence of a positive externality, which of the following would correct the externality? (A) A government tax. (B) A higher price. (C) A lower level of output. (D) A government subsidy.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"With the presence of a positive externality, which of the following would correct the externality? (A) A government tax. (B) A higher price. (C) A lower level of output. (D) A government subsidy.. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics
"The market for denim jeans is in equilibrium, and the price of polyester pants, a substitute good, rises. In the jean market (A) supply falls, increasing the price and decreasing the quantity. (B) demand rises, increasing the price and increasing the quantity. (C) supply falls, increasing the price and increasing the quantity. (D) demand falls, increasing the price and decreasing the quantity.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"The market for denim jeans is in equilibrium, and the price of polyester pants, a substitute good, rises. In the jean market (A) supply falls, increasing the price and decreasing the quantity. (B) demand rises, increasing the price and increasing the quantity. (C) supply falls, increasing the price and increasing the quantity. (D) demand falls, increasing the price and decreasing the quantity.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"The market for denim jeans is in equilibrium, and the price of polyester pants, a substitute good, rises. In the jean market (A) supply falls, increasing the price and decreasing the quantity. (B) demand rises, increasing the price and increasing the quantity. (C) supply falls, increasing the price and increasing the quantity. (D) demand falls, increasing the price and decreasing the quantity.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"The market for denim jeans is in equilibrium, and the price of polyester pants, a substitute good, rises. In the jean market (A) supply falls, increasing the price and decreasing the quantity. (B) demand rises, increasing the price and increasing the quantity. (C) supply falls, increasing the price and increasing the quantity. (D) demand falls, increasing the price and decreasing the quantity.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"A rational consumer who is eating Girl Scout cookies stops eating when (A) the total benefit equals the total cost of eating cookies. (B) the marginal cost of eating cookies is maximized. (C) the marginal benefit of eating cookies is minimized. (D) the marginal benefit equals the marginal cost of the next cookie.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"A rational consumer who is eating Girl Scout cookies stops eating when (A) the total benefit equals the total cost of eating cookies. (B) the marginal cost of eating cookies is maximized. (C) the marginal benefit of eating cookies is minimized. (D) the marginal benefit equals the marginal cost of the next cookie.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"A rational consumer who is eating Girl Scout cookies stops eating when (A) the total benefit equals the total cost of eating cookies. (B) the marginal cost of eating cookies is maximized. (C) the marginal benefit of eating cookies is minimized. (D) the marginal benefit equals the marginal cost of the next cookie.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"A rational consumer who is eating Girl Scout cookies stops eating when (A) the total benefit equals the total cost of eating cookies. (B) the marginal cost of eating cookies is maximized. (C) the marginal benefit of eating cookies is minimized. (D) the marginal benefit equals the marginal cost of the next cookie.. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics
"Which of the following correctly illustrates why price (P) equals marginal revenue (MR) under perfect competition, and why price (P) is greater than marginal revenue under monopoly or imperfect competition? I. MR = P = demand on horizontal function for perfect competition. II. P > MR as downward sloping functions for imperfect competition. III. Demand and Price are represented as a vertical function for imperfect competition. (A) I, II, and III. (B) I only. (C) I and III. (D) I and II.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following correctly illustrates why price (P) equals marginal revenue (MR) under perfect competition, and why price (P) is greater than marginal revenue under monopoly or imperfect competition? I. MR = P = demand on horizontal function for perfect competition. II. P > MR as downward sloping functions for imperfect competition. III. Demand and Price are represented as a vertical function for imperfect competition. (A) I, II, and III. (B) I only. (C) I and III. (D) I and II.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following correctly illustrates why price (P) equals marginal revenue (MR) under perfect competition, and why price (P) is greater than marginal revenue under monopoly or imperfect competition? I. MR = P = demand on horizontal function for perfect competition. II. P > MR as downward sloping functions for imperfect competition. III. Demand and Price are represented as a vertical function for imperfect competition. (A) I, II, and III. (B) I only. (C) I and III. (D) I and II.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following correctly illustrates why price (P) equals marginal revenue (MR) under perfect competition, and why price (P) is greater than marginal revenue under monopoly or imperfect competition? I. MR = P = demand on horizontal function for perfect competition. II. P > MR as downward sloping functions for imperfect competition. III. Demand and Price are represented as a vertical function for imperfect competition. (A) I, II, and III. (B) I only. (C) I and III. (D) I and II.. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics
"When a good is taxed, the tax burden falls mainly on the consumer if (A) the demand is inelastic and the supply is elastic (B) the demand is inelastic and the supply is inelastic (C) the demand is elastic and the supply is inelastic (D) the demand is elastic and the supply is elastic. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"When a good is taxed, the tax burden falls mainly on the consumer if (A) the demand is inelastic and the supply is elastic (B) the demand is inelastic and the supply is inelastic (C) the demand is elastic and the supply is inelastic (D) the demand is elastic and the supply is elastic. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"When a good is taxed, the tax burden falls mainly on the consumer if (A) the demand is inelastic and the supply is elastic (B) the demand is inelastic and the supply is inelastic (C) the demand is elastic and the supply is inelastic (D) the demand is elastic and the supply is elastic. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"When a good is taxed, the tax burden falls mainly on the consumer if (A) the demand is inelastic and the supply is elastic (B) the demand is inelastic and the supply is inelastic (C) the demand is elastic and the supply is inelastic (D) the demand is elastic and the supply is elastic. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"The long-run average cost curve (A) is always below the short-run average cost curve (B) is below the short-run average cost except at one point (C) is always above the short-run average cost curve (D) always intersects the short-run average cost curve at the minimum of short-run average cost. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"The long-run average cost curve (A) is always below the short-run average cost curve (B) is below the short-run average cost except at one point (C) is always above the short-run average cost curve (D) always intersects the short-run average cost curve at the minimum of short-run average cost. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"The long-run average cost curve (A) is always below the short-run average cost curve (B) is below the short-run average cost except at one point (C) is always above the short-run average cost curve (D) always intersects the short-run average cost curve at the minimum of short-run average cost. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"The long-run average cost curve (A) is always below the short-run average cost curve (B) is below the short-run average cost except at one point (C) is always above the short-run average cost curve (D) always intersects the short-run average cost curve at the minimum of short-run average cost. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following is not a characteristic of a kinked demand curve? (A) A range of marginal costs over which MR = MC. (B) P < MC. (C) Interdependence of rivals. (D) Pricing at the kink.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following is not a characteristic of a kinked demand curve? (A) A range of marginal costs over which MR = MC. (B) P < MC. (C) Interdependence of rivals. (D) Pricing at the kink.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"Which of the following is not a characteristic of a kinked demand curve? (A) A range of marginal costs over which MR = MC. (B) P < MC. (C) Interdependence of rivals. (D) Pricing at the kink.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following is not a characteristic of a kinked demand curve? (A) A range of marginal costs over which MR = MC. (B) P < MC. (C) Interdependence of rivals. (D) Pricing at the kink.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Economics is a social science that (A) is primarily concerned with money. (B) relies solely on the scientific method for analysis. (C) is primarily concerned with maximizing spiritual well-being. (D) is primarily concerned with how resources are used.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Economics is a social science that (A) is primarily concerned with money. (B) relies solely on the scientific method for analysis. (C) is primarily concerned with maximizing spiritual well-being. (D) is primarily concerned with how resources are used.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Economics is a social science that (A) is primarily concerned with money. (B) relies solely on the scientific method for analysis. (C) is primarily concerned with maximizing spiritual well-being. (D) is primarily concerned with how resources are used.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Economics is a social science that (A) is primarily concerned with money. (B) relies solely on the scientific method for analysis. (C) is primarily concerned with maximizing spiritual well-being. (D) is primarily concerned with how resources are used.. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics
"Which of the following is true? (A) TFC = TC at all levels of output. (B) TC = (AVC + AFC)Q. (C) AVC + AFC = TC. (D) MC = TC - TFC.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"Which of the following is true? (A) TFC = TC at all levels of output. (B) TC = (AVC + AFC)Q. (C) AVC + AFC = TC. (D) MC = TC - TFC.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"Which of the following is true? (A) TFC = TC at all levels of output. (B) TC = (AVC + AFC)Q. (C) AVC + AFC = TC. (D) MC = TC - TFC.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following is true? (A) TFC = TC at all levels of output. (B) TC = (AVC + AFC)Q. (C) AVC + AFC = TC. (D) MC = TC - TFC.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"A monopsonist is identified by one of the following: (A) A wage payment lower than the marginal revenue product of labor. (B) Employment level greater than that of a competitive labor market. (C) A wage payment higher than that of a competitive labor market. (D) A single seller of labor services.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"A monopsonist is identified by one of the following: (A) A wage payment lower than the marginal revenue product of labor. (B) Employment level greater than that of a competitive labor market. (C) A wage payment higher than that of a competitive labor market. (D) A single seller of labor services.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"A monopsonist is identified by one of the following: (A) A wage payment lower than the marginal revenue product of labor. (B) Employment level greater than that of a competitive labor market. (C) A wage payment higher than that of a competitive labor market. (D) A single seller of labor services.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"A monopsonist is identified by one of the following: (A) A wage payment lower than the marginal revenue product of labor. (B) Employment level greater than that of a competitive labor market. (C) A wage payment higher than that of a competitive labor market. (D) A single seller of labor services.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are (A) substitute goods. (B) complement goods. (C) inferior goods. (D) normal goods.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are (A) substitute goods. (B) complement goods. (C) inferior goods. (D) normal goods.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are (A) substitute goods. (B) complement goods. (C) inferior goods. (D) normal goods.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"If the price of one good (A) increases and the quantity demanded of another good (B) increases, the two goods are (A) substitute goods. (B) complement goods. (C) inferior goods. (D) normal goods.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"Which of the following statements is true for a firm in a perfectly competitive industry? (A) Average revenue equals marginal revenue. (B) Total revenue increases and then decreases. (C) Marginal revenue is decreasing. (D) Average revenue is initially negative and then becomes positive.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"Which of the following statements is true for a firm in a perfectly competitive industry? (A) Average revenue equals marginal revenue. (B) Total revenue increases and then decreases. (C) Marginal revenue is decreasing. (D) Average revenue is initially negative and then becomes positive.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following statements is true for a firm in a perfectly competitive industry? (A) Average revenue equals marginal revenue. (B) Total revenue increases and then decreases. (C) Marginal revenue is decreasing. (D) Average revenue is initially negative and then becomes positive.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following statements is true for a firm in a perfectly competitive industry? (A) Average revenue equals marginal revenue. (B) Total revenue increases and then decreases. (C) Marginal revenue is decreasing. (D) Average revenue is initially negative and then becomes positive.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"A perfectly competitive employer hires labor up to the point where (A) Wage = Marginal revenue product of labor. (B) Wage = Marginal factor cost. (C) Wage = Marginal product of labor. (D) Wage = Marginal revenue.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"A perfectly competitive employer hires labor up to the point where (A) Wage = Marginal revenue product of labor. (B) Wage = Marginal factor cost. (C) Wage = Marginal product of labor. (D) Wage = Marginal revenue.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"A perfectly competitive employer hires labor up to the point where (A) Wage = Marginal revenue product of labor. (B) Wage = Marginal factor cost. (C) Wage = Marginal product of labor. (D) Wage = Marginal revenue.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"A perfectly competitive employer hires labor up to the point where (A) Wage = Marginal revenue product of labor. (B) Wage = Marginal factor cost. (C) Wage = Marginal product of labor. (D) Wage = Marginal revenue.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"The necessity for a monopoly to lower its price in order to sell more units of its product explains why (A) monopolies are common among public utilities (B) the marginal cost curve for a monopoly slopes upward (C) monopolies are able to maintain market power (D) the marginal revenue curve is below the demand curve for a monopoly. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"The necessity for a monopoly to lower its price in order to sell more units of its product explains why (A) monopolies are common among public utilities (B) the marginal cost curve for a monopoly slopes upward (C) monopolies are able to maintain market power (D) the marginal revenue curve is below the demand curve for a monopoly. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"The necessity for a monopoly to lower its price in order to sell more units of its product explains why (A) monopolies are common among public utilities (B) the marginal cost curve for a monopoly slopes upward (C) monopolies are able to maintain market power (D) the marginal revenue curve is below the demand curve for a monopoly. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"The necessity for a monopoly to lower its price in order to sell more units of its product explains why (A) monopolies are common among public utilities (B) the marginal cost curve for a monopoly slopes upward (C) monopolies are able to maintain market power (D) the marginal revenue curve is below the demand curve for a monopoly. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics
"Suppose a price floor is installed in the market for coffee. One result of this policy would be (A) a decrease in the demand for coffee-brewing machines. (B) a persistent shortage of coffee in the market. (C) an increase in consumer surplus due to lower coffee prices. (D) an increase in the demand for coffee.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"Suppose a price floor is installed in the market for coffee. One result of this policy would be (A) a decrease in the demand for coffee-brewing machines. (B) a persistent shortage of coffee in the market. (C) an increase in consumer surplus due to lower coffee prices. (D) an increase in the demand for coffee.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Suppose a price floor is installed in the market for coffee. One result of this policy would be (A) a decrease in the demand for coffee-brewing machines. (B) a persistent shortage of coffee in the market. (C) an increase in consumer surplus due to lower coffee prices. (D) an increase in the demand for coffee.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Suppose a price floor is installed in the market for coffee. One result of this policy would be (A) a decrease in the demand for coffee-brewing machines. (B) a persistent shortage of coffee in the market. (C) an increase in consumer surplus due to lower coffee prices. (D) an increase in the demand for coffee.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"A minimum wage in the market for fast-food workers is likely to produce (A) an increase in the demand for fast-food workers. (B) a decrease in the supply of fast-food workers. (C) a shortage of fast-food workers. (D) a surplus of fast-food workers.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"A minimum wage in the market for fast-food workers is likely to produce (A) an increase in the demand for fast-food workers. (B) a decrease in the supply of fast-food workers. (C) a shortage of fast-food workers. (D) a surplus of fast-food workers.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"A minimum wage in the market for fast-food workers is likely to produce (A) an increase in the demand for fast-food workers. (B) a decrease in the supply of fast-food workers. (C) a shortage of fast-food workers. (D) a surplus of fast-food workers.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"A minimum wage in the market for fast-food workers is likely to produce (A) an increase in the demand for fast-food workers. (B) a decrease in the supply of fast-food workers. (C) a shortage of fast-food workers. (D) a surplus of fast-food workers.. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics
"Which of the following is true of the perfectly competitive firm in the short run? (A) The firm may earn positive, negative, or normal profits. (B) The firm earns a normal profit. (C) The firm shuts down if the price falls below average total cost. (D) The firm earns positive economic profit.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"Which of the following is true of the perfectly competitive firm in the short run? (A) The firm may earn positive, negative, or normal profits. (B) The firm earns a normal profit. (C) The firm shuts down if the price falls below average total cost. (D) The firm earns positive economic profit.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following is true of the perfectly competitive firm in the short run? (A) The firm may earn positive, negative, or normal profits. (B) The firm earns a normal profit. (C) The firm shuts down if the price falls below average total cost. (D) The firm earns positive economic profit.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following is true of the perfectly competitive firm in the short run? (A) The firm may earn positive, negative, or normal profits. (B) The firm earns a normal profit. (C) The firm shuts down if the price falls below average total cost. (D) The firm earns positive economic profit.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"A competitive market for coffee, a normal good, is currently in equilibrium. Which of the following would most likely result in an increase in the demand for coffee? (A) Consumer income falls. (B) The price of tea rises. (C) The wage of coffee plantation workers falls. (D) Technology in the harvesting of coffee beans improves.. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"A competitive market for coffee, a normal good, is currently in equilibrium. Which of the following would most likely result in an increase in the demand for coffee? (A) Consumer income falls. (B) The price of tea rises. (C) The wage of coffee plantation workers falls. (D) Technology in the harvesting of coffee beans improves.. Of the answer choices above, answer (B) is the",best,1,high_school_microeconomics
"A competitive market for coffee, a normal good, is currently in equilibrium. Which of the following would most likely result in an increase in the demand for coffee? (A) Consumer income falls. (B) The price of tea rises. (C) The wage of coffee plantation workers falls. (D) Technology in the harvesting of coffee beans improves.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"A competitive market for coffee, a normal good, is currently in equilibrium. Which of the following would most likely result in an increase in the demand for coffee? (A) Consumer income falls. (B) The price of tea rises. (C) The wage of coffee plantation workers falls. (D) Technology in the harvesting of coffee beans improves.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"When a firm is earning a normal profit from the production of a good, it is true that (A) total revenues from production are equal to the sum of explicit and implicit costs. (B) total revenues from production are equal to explicit costs. (C) explicit costs are equal to implicit costs. (D) total revenues from production are equal to implicit costs.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"When a firm is earning a normal profit from the production of a good, it is true that (A) total revenues from production are equal to the sum of explicit and implicit costs. (B) total revenues from production are equal to explicit costs. (C) explicit costs are equal to implicit costs. (D) total revenues from production are equal to implicit costs.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"When a firm is earning a normal profit from the production of a good, it is true that (A) total revenues from production are equal to the sum of explicit and implicit costs. (B) total revenues from production are equal to explicit costs. (C) explicit costs are equal to implicit costs. (D) total revenues from production are equal to implicit costs.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"When a firm is earning a normal profit from the production of a good, it is true that (A) total revenues from production are equal to the sum of explicit and implicit costs. (B) total revenues from production are equal to explicit costs. (C) explicit costs are equal to implicit costs. (D) total revenues from production are equal to implicit costs.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
"If a business wants to increase its revenue and it knows that the demand price elasticity of its product is equal to 0.78, it should (A) decrease price because demand is elastic (B) decrease price because demand is unit elastic (C) decrease price because demand is inelastic (D) increase price because demand is inelastic. Of the answer choices above, answer (A) is the",best,0,high_school_microeconomics
"If a business wants to increase its revenue and it knows that the demand price elasticity of its product is equal to 0.78, it should (A) decrease price because demand is elastic (B) decrease price because demand is unit elastic (C) decrease price because demand is inelastic (D) increase price because demand is inelastic. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"If a business wants to increase its revenue and it knows that the demand price elasticity of its product is equal to 0.78, it should (A) decrease price because demand is elastic (B) decrease price because demand is unit elastic (C) decrease price because demand is inelastic (D) increase price because demand is inelastic. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"If a business wants to increase its revenue and it knows that the demand price elasticity of its product is equal to 0.78, it should (A) decrease price because demand is elastic (B) decrease price because demand is unit elastic (C) decrease price because demand is inelastic (D) increase price because demand is inelastic. Of the answer choices above, answer (D) is the",best,1,high_school_microeconomics
"Which of the following is a characteristic of monopolistic competition? (A) P > MC. (B) Efficiency. (C) Mostly price competition. (D) P =MR.. Of the answer choices above, answer (A) is the",best,1,high_school_microeconomics
"Which of the following is a characteristic of monopolistic competition? (A) P > MC. (B) Efficiency. (C) Mostly price competition. (D) P =MR.. Of the answer choices above, answer (B) is the",best,0,high_school_microeconomics
"Which of the following is a characteristic of monopolistic competition? (A) P > MC. (B) Efficiency. (C) Mostly price competition. (D) P =MR.. Of the answer choices above, answer (C) is the",best,0,high_school_microeconomics
"Which of the following is a characteristic of monopolistic competition? (A) P > MC. (B) Efficiency. (C) Mostly price competition. (D) P =MR.. Of the answer choices above, answer (D) is the",best,0,high_school_microeconomics
