preamble,stimulus,is_correct,subject
"In Darwin's thinking, the more closely related two different organisms are, the (A) more similar their habitats are. (B) less similar their DNA sequences are. (C) more recently they shared a common ancestor. (D) less likely they are to have the same genes in common.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following is most likely to increase the rate of diffusion of an uncharged solute across the plasma membrane of a cell? (A) Decreasing the number of different solutes in the solution that bathes the cells (B) Increasing the concentration gradient of the solute across the membrane (C) Increasing the ratio of phospholipids to proteins in the membrane (D) Decreasing the membrane potential across the membrane. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"In a certain pond, there are long-finned fish and short-finned fish. A horrific summer thunderstorm leads to the death of a disproportionate number of long-finned fish to the point where the relative frequency of the two forms has drastically shifted. This is an example of (A) gene flow. (B) natural selection. (C) genetic drift. (D) stabilizing selection.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"A form of species interaction in which one of the species benefits while the other is unaffected is called (A) parasitism. (B) mutualism. (C) commensalism. (D) symbiosis.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Chemical substances released by organisms that elicit a physiological or behavioral response in other members of the same species are known as (A) pheromones (B) auxins (C) hormones (D) enzymes. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"In reference to a segment of DNA, which of the following molecules contains the fewest number of nucleotides? (A) a single strand of the original DNA segment (B) a single strand of complementary DNA (cDNA) made from the original DNA (C) a single strand of the original DNA segment after a point mutation (D) the primary RNA transcript (before splicing) from the original DNA. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"All viruses contain at least these two principal components: (A) DNA and proteins (B) nucleic acid and a capsid (C) DNA and cell membrane (D) RNA and cell wall. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Imagine an organism whose 2n = 96. Meiosis would leave this organism’s cells with how many chromosomes? (A) 192 (B) 96 (C) 48 (D) 24. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following represents an idea that Darwin learned from the writings of Thomas Malthus? (A) All species are fixed in the form in which they are created. (B) Populations tend to increase at a faster rate than their food supply normally allows. (C) Earth changed over the years through a series of catastrophic upheavals. (D) The environment is responsible for natural selection.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of the following would most likely describe the fate of a vesicle formed as a result of phagocytosis? (A) The vesicle merges with a mitochondrion. (B) The vesicle is shuttled to the nucleus, and its contents become part of the nucleolus. (C) The vesicle merges with a lysosome. (D) The vesicle releases its contents to the cytoplasm to be digested.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"A population undergoes a shift in which those who are really tall and those who are really short decrease in relative frequency compared to those of medium size, due to a change in the availability of resources. This is an example of (A) stabilizing selection. (B) directional selection. (C) disruptive selection. (D) sympatric speciation.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following theories is based on the notion that mitochondria and chloroplasts evolved from prokaryotic cells? (A) Endosymbiotic model (B) Fluid mosaic model (C) Taxonomic model (D) Respiration feedback model. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"The nucleotide sequence of a DNA molecule is 5′-C-A-T-3′. A mRNA molecule with a complementary codon is transcribed from the DNA in the process of protein synthesis a tRNA pairs with a mRNA codon. What is the nucleotide sequence of the tRNA anticodon? (A) 5′-G-T-A-3′ (B) 5′-G-U-A-3′ (C) 5′-C-A-U-3′ (D) 5-′U-A-C-3′. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"During drought years on the Galapagos, small, easily eaten seeds become rare, leaving mostly large, hard-cased seeds that only birds with large beaks can eat. If a drought persists for several years, what should one expect to result from natural selection? (A) Small birds gaining larger beaks by exercising their mouth parts. (B) More small-beaked birds dying than larger-beaked birds. The offspring produced in subsequent generations have a higher percentage of birds with large beaks. (C) Small birds mutating their beak genes with the result that later-generation offspring have larger beaks. (D) Small birds anticipating the long drought and eating more to gain weight and, consequently, growing larger beaks.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of the following is NOT a characteristic of asexual reproduction in animals? (A) Daughter cells have the same number of chromosomes as the parent cell. (B) Daughter cells are identical to the parent cell. (C) The daughter cells fuse to form a zygote. (D) The parent cell produces diploid cells.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"A biologist studied a population of squirrels for 15 years. During that time, the population was never fewer than 30 squirrels and never more than 45. Her data showed that over half of the squirrels born did not survive to reproduce, because of competition for food and predation. In a single generation, 90% of the squirrels that were born lived to reproduce, and the population increased to 80. Which inference(s) about this population might be true? (A) The amount of available food may have increased. (B) A, B, and C (C) The number of predators may have decreased. (D) The squirrels of subsequent generations should show greater levels of genetic variation than previous generations, because squirrels that would not have survived in the past will now survive.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which group is composed entirely of individuals who maintained that species are fixed (i.e., unchanging)? (A) Aristotle, Cuvier, and Lamarck (B) Aristotle, Linnaeus, and Cuvier (C) Linnaeus, Cuvier, and Lamarck (D) Lyell, Linnaeus, and Lamarck. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Except for identical twins, no two people are genetically identical. Which of the following statements most accurately describes the main source of variation in humans? (A) Shuffling of alleles is responsible for the greatest variation in humans. (B) The main source of variation in humans is genetic drift. (C) Changes in the environment cause rapid changes in different human populations. (D) Mutations are responsible for the greatest changes in different human populations.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"An eager AP Biology student interested in studying osmosis and the movement of water in solutions took a dialysis bag containing a 0.5 M solution and placed it into a beaker containing a 0.6 M solution. If this bag were instead placed into a beaker of distilled water, what would be the expected result? (A) There will be a net flow of water into the bag, causing it to swell in size. (B) There will be a net flow of water out of the bag, causing it to decrease in size. (C) The bag will remain the exact same size because no water will move at all. (D) The solute will flow out of the dialysis bag into the beaker.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Crossing-over during meiosis permits scientists to determine (A) the distance between genes on a chromosome (B) the chance for variation in zygotes (C) the rate of mutations (D) which traits are dominant or recessive. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"An organism exposed to wild temperature fluctuations shows very little, if any, change in its metabolic rate. This organism is most probably a (A) ectotherm. (B) thermophyle. (C) endotherm. (D) ascospore.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"What was the prevailing notion prior to the time of Lyell and Darwin? (A) Earth is a few thousand years old, and populations gradually change. (B) Earth is a few thousand years old, and populations are unchanging. (C) Earth is millions of years old, and populations rapidly change. (D) Earth is millions of years old, and populations are unchanging.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"On Andros Islands in the Bahamas, populations of mosquito fish, Gambusia hubbsi, colonized a series of ponds. These ponds are no longer connected. However, the environments are very similar except that some ponds contain predatory fish, while others do not. In high predation ponds, selection has favored the evolution of a body shape that enables rapid bursts of speed. In low predation ponds, another body type is favored—one that is well-suited to swim for long periods of time. (A) Reproductive isolation caused geographic isolation. (B) Reproductive isolation was not complete. (C) Allopatric isolation brought about reproductive isolation. (D) Sympatric isolation brought about reproductive isolation.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following statement is supported by the information given in the pedigree? (A) The P generation mother is X-X. (B) If parents 1 and 2 in row II have another child, the chance that the child would be afflicted with alkaptonuria is 25%. (C) The P generation father is X-Y. (D) The genotype of woman 1 is X-X.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"A proficient engineer can easily design skeletal structures that are more functional than those currently found in the forelimbs of such diverse mammals as horses, whales, and bats. That the actual forelimbs of these mammals do not seem to be optimally arranged is because (A) natural selection has not had sufficient time to create the optimal design in each case, but will do so given enough time. (B) natural selection is generally limited to modifying structures that were present in previous generations and in previous species. (C) natural selection operates in ways that are beyond the capability of the human mind to comprehend. (D) in many cases, phenotype is not merely determined by genotype, but by the environment as well.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of the following pieces of evidence most strongly supports the common origin of all life on Earth? (A) All organisms use essentially the same genetic code. (B) All organisms require energy. (C) All organisms reproduce. (D) All organisms show heritable variation.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Organisms in which of the following phyla have a true coelom? (A) Platyhelminthes (B) Annelida (C) Porifera (D) Nematoda. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"A certain autosomal recessive trait is expressed in 1% of a population. Assuming that the population is in Hardy-Weinberg equilibrium, what percent of the population are carriers but do not express the trait? (A) 18% (B) 10% (C) 27% (D) 50%. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following properties is responsible for holding together the water molecules in a vertical column of water in xylem vessels of a plant? (A) the strong cohesion of property of water (B) the strong adhesion property of water (C) the high heat capacity of water (D) the strong cohesion property of cellulose in the xylem cell wall. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following statements is NOT correct about apoptosis? (A) The fact that apoptosis is widespread across several kingdoms is evidence that it evolved early in the evolution of eukaryotes. (B) Apoptosis plays a crucial role in the development of fingers in embryonic development. (C) Apoptosis, a special type of cell division, requires multiple cell signaling. (D) Apoptosis prevents an aging and dying cell from damaging neighboring cells.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"All of the following organs in the digestive system secrete digestive enzymes EXCEPT the (A) mouth (B) stomach (C) gall bladder (D) small intestine. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"All of the following are stimulated by the sympathetic nervous system EXCEPT (A) dilation of the pupil of the eye (B) constriction of blood vessels (C) increased peristalsis in the gastrointestinal tract (D) increased secretion of the sweat glands. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"In the inherited disorder called Pompe disease, glycogen breakdown in the cytosol occurs normally and blood glucose levels are normal, yet glycogen accumulates in lysosomes. This suggests a malfunction with (A) enzymes in the lysosomes (B) enzymes in the mitochondria (C) membrane transport during exocytosis (D) membrane transport during endocytosis. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"A trend toward the decrease in the size of plants on the slopes of mountains as altitudes increase is an example of (A) a cline. (B) a bottleneck. (C) relative fitness. (D) genetic drift.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following is an example of a cline? (A) The hybrid tomato plant is stronger and produces better fruit than the pure genotype. (B) There are two distinct varieties in one population of snail that inhabits an island in the Pacific Ocean. (C) In one species of rabbit, the ones that evolved in the cold, snowy north are white, while the ones that evolved in the south are brown. (D) Males of some species have long antlers to fight other males for females.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"A healthy man and woman are worried about having children because they are both carriers of sickle-cell disease. If the couple have a biological child, what is the chance that the child will inherit sickle-cell disease? (A) 100% (B) 75% (C) 25% (D) 50%. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Females with Turner's syndrome have a high incidence of hemophilia, a recessive, X-linked trait. Based on this information, it can be inferred that females with this condition (A) lack an X chromosome (B) have an extra X chromosome (C) have an extra Y chromosome (D) have red blood cells that clump. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Which of the following is the direct energy source that allows ATP synthase to produce ATP in mitochondria? (A) NADH diffusing from the mitochondrial intermembrane space to the matrix (B) The reduction of NAD+ during the conversion of pyruvate to acetyl-CoA (C) H+ ions flowing down a gradient across the mitochondrial inner membrane (D) The energy of electrons passing along the electron transport chain. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following cells is most closely associated with phagocytosis? (A) Neutrophils (B) Plasma cells (C) B cells (D) Memory cells. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Lampreys attach to the skin of lake trout and absorb nutrients from its body. This relationship is an example of (A) commensalism (B) parasitism (C) mutualism (D) gravitropism. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of the following is correct about organisms that are the first to colonize a habitat undergoing ecological succession? (A) They are the fiercest competitors in the area. (B) They maintain the habitat as it is for their own kind. (C) They change the habitat in a way that makes it more habitable for other organisms. (D) They are small invertebrates.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Unlike large populations, small populations are vulnerable to various processes that draw populations down an extinction vortex toward smaller and smaller populations until no individuals survive. Which of the following statements correctly identifies the factors that endanger a population? (A) Inbreeding and loss of genetic variation threaten a population. (B) Migration of new individuals into the population threatens a population. (C) Mutation reduces the health of a population. (D) Breeding with individuals from a different population may cause the extinction of the first population due to a decrease in diversity.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Fossil evidence indicates that horses have gradually increased in size over geologic time. Which of the following terms best describes this? (A) artificial selection (B) stabilizing selection (C) directional selection (D) disruptive selection. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which describes an African butterfly species that exists in two strikingly different color patterns? (A) artificial selection (B) disruptive selection (C) directional selection (D) stabilizing selection. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Regarding meiosis and mitosis, one difference between the two forms of cellular reproduction is that in meiosis (A) there is one round of cell division, whereas in mitosis there are two rounds of cell division (B) chromosomes are replicated during interphase, whereas in mitosis chromosomes are replicated during prophase (C) separation of sister chromatids occurs during the second division, whereas in mitosis separation of sister chromatids occurs during the first division (D) spindle fibers form during prophase, whereas in mitosis the spindle fibers form during metaphase. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following about meiosis is NOT true? (A) Sister chromatids separate during meiosis I. (B) Meiosis produces two haploid gametes. (C) Homologous chromosomes join during synapsis. (D) Crossing-over increases genetic variation in gametes.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Oligomycin is an antibiotic that blocks proton channels in the cristae of mitochondria by binding to ATP synthase. Which of the following would be the first expected response after the application of oligomycin to cells? (A) Water production would increase. (B) H+ would increase inside the intermembrane space (the compartment between inner and outer membranes). (C) H+ would increase in the matrix (inside mitochondrial inner membrane). (D) H+ would increase outside mitochondria.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"If neutral variation is truly ""neutral,"" then it should have no effect on (A) nucleotide diversity. (B) average heterozygosity. (C) relative fitness. (D) our ability to measure the rate of evolution.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following characteristics would allow you to distinguish a prokaryotic cell from an animal cell? (A) Ribosomes (B) Cell wall (C) Cell membrane (D) Chloroplasts. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"This process leads to the net production of two pyruvate, two ATP, and two NADH. (A) Chemiosmosis (B) Fermentation (C) Glycolysis (D) Calvin cycle. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"When oxygen becomes unavailable, this process regenerates NAD+, allowing respiration to continue. (A) Fermentation (B) Glycolysis (C) Chemiosmosis (D) Calvin cycle. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Before the human genome was sequenced by the Human Genome Project, scientists expected that they would find about 100,000 genes. In fact, they discovered that humans have only about 24,000 genes. How can we exhibit so many different traits from so few genes? (A) Modification of histone proteins usually increases the function of genes. (B) A single gene can produce more than one trait because of alternative splicing (C) Epigenetics enables one gene to produce many different traits. (D) This is proof that pseudogenes and introns are expressed.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of the following must exist in a population before natural selection can act upon that population? (A) Variation among individuals caused by environmental factors (B) Genetic variation among individuals (C) Sexual reproduction (D) B and C only. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"You observe a species that gives birth to only one offspring at a time and has a relatively long life-span for its body size. Which of the following is probably also true of this organism? (A) It lives in a newly colonized habitat. (B) It is an aquatic organism. (C) It requires relatively high parental care of offspring. (D) The age at which the offspring themselves can give birth is relatively young.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"A piece of potato is dropped into a beaker of pure water. Which of the following describes the initial condition when the potato enters the water? (A) The water potential of the potato is negative. (B) The water potential of the pure water is negative. (C) The water potential of the pure water is positive. (D) The water potential of the potato is positive.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"In most ecosystems, net primary productivity is important because it represents the (A) energy available to producers (B) energy available to heterotrophs (C) total solar energy converted to chemical energy by producers (D) biomass of all producers. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"During a study session about evolution, one of your fellow students remarks, ""The giraffe stretched its neck while reaching for higher leaves; its offspring inherited longer necks as a result."" Which statement is most likely to be helpful in correcting this student's misconception? (A) Spontaneous mutations can result in the appearance of new traits. (B) Only favorable adaptations have survival value. (C) Characteristics acquired during an organism's life are generally not passed on through genes. (D) Disuse of an organ may lead to its eventual disappearance.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Incomplete dominance and epistasis are two terms that define genetic relationships. Which of the following statements best describes the differences or similarities between the two terms? (A) Both terms describe inheritance controlled by the interaction of multiple alleles at different loci. (B) Both terms describe inheritance controlled by the interaction of multiple genes at different loci. (C) Incomplete dominance describes the interaction of two alleles on one gene; epistasis describes the interaction of two genes and their respective alleles. (D) Incomplete dominance describes the interaction of two genes at different loci; epistasis describes the interaction of two alleles.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following statements about the DNA in one of your liver cells is correct? (A) Most of the DNA in your liver cells will be transcribed but not translated. (B) Your liver cells contain the same DNA as your white blood cells. (C) Most of the DNA in your liver cells will be transcribed in the nucleus and translated in the cytoplasm. (D) DNA in your liver cells contains genes unique to storing glycogen, while other cells do not contain those genes.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Energy is harvested during cellular respiration in stages. Which of the following correctly states which phase of cellular respiration harvests the most energy and the correct explanation why? (A) The most energy is released during the Krebs cycle because it is here that pyruvate is completely broken down into CO2. (B) The most energy is released during the Krebs cycle because in addition to the production of ATP, both FADH2 and NADH are produced. Each of those molecules will release 2 ATPs and 3 ATPs, respectively. (C) The most energy is released during oxidative phosphorylation because in addition to the phosphorylation of ADP into ATP, all the potential energy held in NADH and FADH is transferred to ATP. (D) The most energy is released during oxidative phosphorylation because H2O is completely broken down into H+ and O2.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following best explains why drinking breast milk is beneficial to a human infant? (A) Breast milk contains maternal antibodies that protect against gastrointestinal pathogens. (B) Breast milk contains vitamins that repair mutations originating in the sperm or egg. (C) Breast milk contains maternal vaccines that destroy common childhood pathogens. (D) Breast milk contains red blood cells with adult hemoglobin that are beneficial to the infant's developing brain.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"During oxidative phosphorylation, the energy needed to drive ATP synthesis comes from one source. Which of the following statements states the immediate source of that energy? (A) The proton gradient across the membrane where the ATP synthase is embedded represents potential energy. (B) Electrons flow down an electron transport chain as they are attracted to oxygen. (C) The transfer of a phosphate group to ADP is exergonic. (D) The bonding of electrons to oxygen at the end of the chain releases energy.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Easily produced genetic variation is key to the rapid evolution of viral and microbial populations. Furthermore, pathogens that need to escape the immune system rely on this variation to generate new surface antigens that go unrecognized by the host’s immune system. Which of the following is an example of this antigenic variation? (A) HIV, which can remain integrated into the host genome for many years (B) The flu virus, which changes its envelope proteins (C) MRSA, which has become resistant to many antibiotics (D) Multiple sclerosis, which attacks the cells of the nervous system. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"If a couple has had three sons and the woman is pregnant with their fourth child, what is the probability that child 4 will also be male? (A) 1/4 (B) 1/8 (C) 1/2 (D) 1/16. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following is an incorrect statement about gel electrophoresis? (A) Smaller DNA travels faster. (B) The DNA migrates only when the current is running. (C) DNA migrates from positive charge to negative charge. (D) The longer the current is running, the farther the DNA will travel.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following observations helped Darwin shape his concept of descent with modification? (A) Species diversity declines farther from the equator. (B) South American temperate plants are more similar to the tropical plants of South America than to the temperate plants of Europe. (C) Fewer species live on islands than on the nearest continents. (D) Birds can be found on islands located farther from the mainland than the birds' maximum nonstop flight distance.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of the following statements about post-transcriptional modification are incorrect? (A) Posttranscriptional modification occurs in the cytoplasm. (B) A poly-A tail is added to the 3′ end of the mRNA. (C) A guanine cap is added to the 5′ end of the mRNA. (D) Introns are removed from the mRNA.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Photosynthesis requires (A) glucose, light, CO2 (B) water, soil, O2 (C) light, CO2, water (D) O2, water, light. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"The first simple cells evolved approximately 3.5 billion years ago, followed by the more complex eukaryotic cells 2.1 billion years ago. Which of the following statements is correct? (A) Prokaryotic and eukaryotic cells have no structural similarities. (B) The organelles in larger eukaryotic cells took care of the problems of having a larger surface area–to–volume ratio. (C) Eukaryotic organelles helped create separate environments for metabolic reactions, thus increasing their metabolic efficiency. (D) Eukaryotic cells are able to multiply faster based on their more complex structure.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"The sequence of amino acids in hemoglobin molecules of humans is more similar to the hemoglobin of chimpanzees than it is to the hemoglobin of dogs. This similarity suggests that (A) humans and chimpanzees are more closely related than humans and dogs (B) humans and dogs are more closely related than humans and chimpanzees (C) humans are related to chimpanzees but not to dogs (D) humans and chimpanzees are closely analogous. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Basepair sequence that signals the start site for gene transcription. (A) Enhancer (B) Promoter (C) Repressor (D) Operator. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Those being hunted adopt a coloring scheme that allows them to blend in to the colors of the environment. (A) Aposomatic coloration (B) Batesian mimicry (C) Cryptic coloration (D) Deceptive markings. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"A baby duck runs for cover when a large object is tossed over its head. After this object is repeatedly passed overhead, the duck learns there is no danger and stops running for cover when the same object appears again. This is an example of (A) imprinting. (B) fixed-action pattern. (C) habituation. (D) agonistic behavior.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Stretching out from the equator is a wide belt of tropical rain forests that are being cut down to provide exotic woods for export to the U.S. and to make land available to graze beef cattle. Which of the following statements is a negative consequence of clear-cutting the tropical rain forests? (A) There will be less precipitation in those clear-cut areas. (B) Indigenous populations will have access to modern conveniences. (C) U.S. markets will have access to less expensive beef. (D) Deforestation will allow more sunlight to penetrate areas that were kept dark by dense vegetation.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"The theory of evolution is most accurately described as (A) an educated guess about how species originate. (B) one possible explanation, among several scientific alternatives, about how species have come into existence. (C) an overarching explanation, supported by much evidence, for how populations change over time. (D) an opinion that some scientists hold about how living things change over time.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following statements explains how a point mutation can have no negative impact in the protein formed from a sequence in DNA? (A) The first codon of a gene is always AUG, a leader sequence; a mutation in that sequence will have no effect on the protein produced. (B) Several codons code for the same amino acid. (C) DNA polymerase and DNA ligase carry out excision repair before transcription. (D) RNA processing will repair point mutations before mRNA leaves the nucleus.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of the following statements correctly characterizes an autoimmune disease? (A) An aneurysm is a weakness in the wall of a blood vessel that causes it to balloon out. The vessel can rupture and cause a hemorrhage. (B) Several factors cause hypertension: smoking, being overweight, lack of physical activity, and too much salt in the diet. (C) T cells attack healthy body cells. (D) Alzheimer's disease is caused by the buildup of plaque within the brain, causing brain cells to die.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"All of the following play an important role in regulating respiration in humans EXCEPT (A) an increase in the amount of CO2 in the blood (B) a decrease in the amount of O2 in the blood (C) a decrease in the plasma pH level (D) strenuous exercise. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Water and minerals that reach the xylem in the center of a plant root must first (A) move through neighboring phloem vessels (B) cross the endodermis of the root cortex (C) cross open stomata in the root epidermis (D) pass through the pith of the root cap. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"A lizard lacking a chemical defense mechanism that is colored in the same way as a lizard that has a defense mechanism is displaying (A) Batesian mimicry. (B) aposometric coloration. (C) cryptic coloration. (D) Müllerian mimicry.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Logically, which of these should cast the most doubt on the relationships depicted by an evolutionary tree? (A) None of the organisms depicted by the tree ate the same foods. (B) Some of the organisms depicted by the tree had lived in different habitats. (C) Relationships between DNA sequences among the species did not match relationships between skeletal patterns. (D) The skeletal remains of the organisms depicted by the tree were incomplete (i.e., some bones were missing).. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Sexual dimorphism is most often a result of (A) pansexual selection. (B) stabilizing selection. (C) intersexual selection. (D) intrasexual selection.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,high_school_biology
"Which of the following statements about meiosis is correct? (A) The number of chromosomes is reduced. (B) The daughter cells are genetically identical to the parent cells. (C) Homologues pair during prophase II. (D) DNA replication occurs before meiosis I and meiosis II.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
"Stomata allow gases, such as H2O and CO2, to exchange between the inside of a plant leaf and the surrounding environment. Which of the following occurs under normal daytime environmental conditions? (A) H2O diffuses out of the leaf slower than CO2 enters. (B) H2O diffuses out of the leaf faster than CO2 enters. (C) CO2 diffuses out of the leaf faster than H2O enters. (D) H2O exchanges with CO2 at equal rates.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,high_school_biology
"Which of these makes determining the evolutionary relatedness of different species based on the amino acid sequence of homologous proteins generally less accurate than determinations of relatedness based on the nucleotide sequences of homologous genes? (A) Silent mutations (B) Gene duplications (C) Translocation events that change gene sequences (D) Crossing-over. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",A,high_school_biology
