preamble,stimulus,is_correct,subject
"It's silly to pass laws against discrimination, since it is obvious that we can't live without it. We discriminate between pleasant and unpleasant tastes in selecting our food, between pleasant and unpleasant sounds in selecting our music, between harmonious and unharmonious colors in decorating our homes, between interesting and uninteresting people in choosing our friends, and so on. We can't live without discriminating. (A) Prejudicial Language (B) Inconsistency (C) Equivocation (D) Straw Man. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"The fallacy of guilt by association is a specific type of (A) Laudatory personality (B) Begging the question (C) Circular reasoning (D) Fallacy of accident. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Appeal to compassion is (A) an appeal to emotion that argues against a position based only on negative personal feelings toward the position (B) an appeal to emotion that argues an action should be taken based only on the need to be loyal to someone (C) an appeal to emotion that argues a conclusion should be made based only on feeling sorry for someone (D) arguing that an idea should be accepted based only on who originated the idea. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"When someone uses highly emotionally charged terms during an argument, without giving any reasons why those terms fit the subject, that person may have committed which of the following fallacies? (A) Special pleading (B) Amphiboly (C) Equivocation (D) Loaded language. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Arguing that someone couldn't have done something good because she holds a particular position commits the fallacy of (A) Guilt by association (B) Reprehensible personality (C) False dilemma (D) False dichotomy. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
" _Ad antiquitatem_ "" is a specific kind of (A) False cause (B) False analogy (C) Hasty Generalization (D) False sign. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"The hasty conclusion fallacy is (A) arguing that a single event caused another when the cause is really several events (B) substituting individual stories for a larger sample in support of a claim (C) reasoning that applies irrelevant criteria to the subject of the argument. (D) making an argument without enough evidence to support the conclusion. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
" _Ad lazarum_ "" is (A) arguing that what is true of an entire object must also be true of every individual part of that object (B) a specific type of false sign that argues there is necessarily an inverse relationship between cost and quality, so something is necessarily a better value because it costs less (C) a specific type of false analogy that reasons what is true about nature must be true about humans (D) drawing a conclusion without enough evidence to support that conclusion. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"All things that are spoiled are inedible. Timothy is spoiled. So, Timothy is inedible. (A) Attacking the Person (ad hominem) (B) Fallacy of Division (C) Questionable Cause (D) Equivocation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Which of the statements below is correct about the following argument?  ""If the sky is blue there won't be rain. The sky is blue today. Therefore, there won't be rain. (A) It is a formally valid categorical syllogism (B) It is a formally valid conditional syllogism (C) It is a formally invalid disjunctive syllogism (D) It is a formally invalid conditional syllogism. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"Which of the following best describes the snob appeal fallacy? (A) reasoning that a claim is true based only on the evidence that it has been made so often. (B) arguing someone should accept a claim based only on the evidence that he or she has the favorable characteristics to understand the truth of the claim. (C) arguing that someone should accept an idea or product based only on evidence that prestigious people accept it, or that non-prestigious people reject it. (D) arguing a claim should be accepted based only on evidence that unidentified authorities accept it.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Each term must be used twice, no more and no less,"" is a test of validity for which type of syllogism? (A) Enthymeme (B) Disjunctive (C) Categorical (D) Conditional. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"The universe, like a watch, must have a maker. (A) Fallacy of Accident (B) Questionable Cause (C) Questionable Analogy (D) Fallacy of Composition. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"The natural law fallacy is a specific type of (A) false cause (B) false criteria (C) false sign (D) false analogy. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Given the following major premise, which of the following minor premises could lead to a valid conclusion?  ""Either I'm going to do well on this test or I'm going to be mad. (A) ""I won't take the test"" (B) ""My birthday is today"" (C) both A and B (D) ""I won't do well on the test"". Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Men are better drivers than women are. The proof of this is that men are more capable than women of managing cars on the road. (A) Ad hominem (Attacking the Person) (B) False Dilemma (C) Begging the question (D) Appeal to Pity. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"In a faulty analogy, the things being compared are... (A) Sufficiently similar (B) Sufficiently similar in irrelevant ways (C) Complete opposites (D) Not sufficiently similar in relevant ways. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Which of the following describes the _tu quoque_ fallacy? (A) summarizing an opponent's position in a way that makes it seem silly (B) attempting to gain agreement based only on the feelings aroused in the argument (C) arguing against a position based only on negative personal feelings toward the position (D) responding to charges of wrongdoing by saying the accuser does the same thing. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Responding to charges of wrongdoing by saying the accuser or others do the same thing describes which of the following fallacies? (A) ignoratio elenchi (B) ad baculum (C) tu quoque (D) ad misericordiam. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"The fallacy that involves reasoning that determines the conclusion one wants first, then accepts only evidence supporting that conclusion, or interprets all evidence as support for that conclusion is known as (A) ad ignorantium (B) a priori (C) plurium interrogationum (D) Extension. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"The genetic fallacy consists of (A) arguing that a conclusion should be made based on feeling sorry for someone when that feeling is irrelevant to the conclusion (B) responding to charges of wrongdoing by saying the accuser does something just as bad (C) arguing that an idea should be accepted or rejected based only on who originated the idea. (D) causing confusion during refutation because of a real or feigned lack of ability to engage in refutation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Another name for the fallacy of begging the question is (A) Dito simpliciter (B) Bifurcation (C) Circular reasoning (D) Reprehensible personality. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"The fallacy of _ignoratio elenchi_ is also known as (A) argument against the person (B) ignorance of refutation (C) appeal to compassion (D) the ""you too"" fallacy. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"William Safire in American Heritage Magazine (December 1987): ...The greatness of Lincoln was his purposefulness. He saw something that few others saw: that the democratic experiment centered on the Union and that majority rule was everything. The minute you allowed secession, you made democracy an absurdity---because what would happen would be continued subdivision. (A) Questionable Analogy (B) Appeal to Authority (C) Slippery Slope (D) Straw Man. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"So, how long have you been beating your wife? (A) Attacking the Person (ad hominem) (B) Prejudicial Language (C) False Dilemma (D) Appeal to Force. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"Misuse of statistics,"" ""questionable statistics,"" and ""questionable use of statistics"" are all other names for the fallacy of (A) appeal to a pride (B) significance (C) poisoning the well (D) slippery slope. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"E.F. Schumacher, famous economist, in an article in the Atlantic (April 1979): Fifteen months [after I had advised that rural India should have a technology intermediate between the hoe and the tractor,] an all-India conference on intermediate technology was arranged. (They still didn't like the term [intermediate], so they called it appropriate technology. That's all right: when I come to India and somebody says, ""Oh, Mr. Schumacher, I don't believe in appropriate technology"", I just look him straight in the face and say, ""Oh, that's splendid. Do you believe in inappropriate technology?"") (A) Inconsistency (B) Appeal to Authority (C) Equivocation (D) Prejudicial Language. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"We must assume that he is a Communist, because he says that he is not, and we know that Communists are taught always to deny party membership. (A) Argument from Ignorance (B) Affirming the Consequent (C) Denying the Antecedent (D) Begging the Question. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"If someone argues that something should be done in a certain way because that's the way it's always been done, that person has committed which of the following fallacies? (A) slippery slope (B) appeal to tradition (C) argument from authority (D) ad nauseam. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"False analogy is another name for which fallacy? (A) Over generalization (B) Composition (C) Imperfect analogy (D) Concomitant variation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Which of the following fallacies happen if someone argues that you are a reasonable and intelligent person, so of course you understand his claim is true? (A) significance (B) argument from authority (C) slippery slope (D) appeal to pride. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Which fallacy happens when someone argues in favor of a two part proposition, only supports one part of the proposition, then asserts that the entire proposition has been supported. (A) a priori (B) Extension (C) Appeal to ignorance (D) Complex proposition. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Which of the following is a test of the validity of a conditional syllogism? (A) Every term must be used twice--no more and no less (B) If one premise is negative, the conclusion must be negative (C) The alternatives presented must be mutually exclusive (D) The minor premise must affirm the antecedent or deny the consequent. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Which of the following fallacies happens when someone attributes the cause of an event to a simple cause when the cause is actually more complicated? (A) hasty generalization (B) post hoc (C) division (D) complex cause. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Which of the following is another name for the fallacy of amphiboly? (A) Reification (B) Misusing ambiguity (C) Figure of speech (D) Special pleading. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"Tan ah Tiat, forty-nine years old, a native of Kuala Lumpar, Malaysia, was charged with possession of opium. Arguing for acquittal, he told the judge that his opium habit did no harm, as he was too old to work anyway. Asked how he lived, he replied that he lived on the earnings of his grandmother. (A) Straw Man (B) False Dilemma (C) Inconsistency (D) Appeal to Authority. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Which of the following best describes the fallacy of self-evident truths? (A) arguing that a claim is true based only on evidence that an authority figure accepts the claim. (B) arguing a claim should be accepted based only on evidence that unidentified authorities accept it. (C) arguing that a claim should be accepted based on evidence that is not presented, but is asserted to be well known or obvious. (D) arguing someone should accept a claim based only on the evidence that he or she has the favorable characteristics to understand the truth of the claim.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
" _Ad lazarum_ "" is a specific kind of (A) Anecdotal evidence (B) False sign (C) Complex cause (D) False criteria. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"We're perfectly entitled to believe there is a God. After all, every effort by atheists to prove otherwise has failed. (A) Appeal to Authority (B) Denying the Antecedent (C) Argument from Ignorance (D) Attacking the Person (ad hominem). Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"When someone makes an argument, and the only evidence he or she uses to support the claim is the testimony that an authority figure believes the claim, the arguer has committed which fallacy? (A) Questionable use of statistics (B) Argument from authority (C) Apple polishing (D) Self evident truths. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"When someone changes the meaning of a word or phrase from one part of the argument to another that person may have committed which of the following fallacies? (A) Special pleading (B) Hypostatization (C) Equivocation (D) Question begging epithets. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Another name for the fallacy of accident is (A) Laudatory personality (B) Guilt by association (C) Dicto simpliciter (D) Either-or fallacy. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Each term must be used twice, no more and no less"" is a requirement for (A) a valid disjunctive syllogism (B) a valid conditional syllogism (C) a materially true hypothetical syllogism (D) valid categorical syllogism. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"The false cause fallacy is (A) arguing that since someone is poor she must have high moral character (B) arguing that two things are causally related without evidence of a causal relationship (C) arguing that since something is new it is necessarily bad (D) substituting individual stories for a larger sample in support of a claim. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"Arguing that someone should do something because other people are doing it is a description of which of the following fallacies? (A) snob appeal (B) appeal to common practice (C) argument by consensus (D) appeal to tradition. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"Which of the following describes the fallacy of false consolation? (A) arguing against a position based only on negative personal feelings toward the position (B) responding to charges of wrongdoing by saying others do things as bad or worse (C) arguing that someone is not really harmed because things could be worse or by pointing out what they have to be thankful for (D) using threats of harm instead of reasoning to get agreement. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Which of the following fallacies happens when someone concludes that a legitimate generalization necessarily applies to a particular case? (A) False dilemma (B) Circular reasoning (C) Accident (D) Bifurcation. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Which of the following best describes the fallacy of poisoning the well? (A) arguing that a claim should be accepted based on evidence that is not presented, but asserted to be well known or obvious. (B) arguing something should be done based only on evidence that it's been done that way in the past, or should be believed only because it's been believed for a long time. (C) reasoning that a claim is true based only on the evidence that it has been made so often. (D) a way of suppressing evidence that eliminates a source of evidence from consideration by claiming the source is flawed, when there is no true relationship between the alleged flaw and the reliability of the source. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Which of the following describes the straw person fallacy? (A) arguing someone should do something only because it will make him or her better liked (B) attacking the character or background of an opposing arguer instead of responding to that person's arguments with good evidence and sound reasoni (C) saying an opposing arguer has taken a position that you can easily defeat, when he or she has not taken that position, then going on to defeat that position and claim to have done significant damage to that arguer's overall argument (D) responding to an argument with an expression of derision instead of a counter argument. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Which of the following is another name for appeal to the people? (A) appeal to beliefs (B) argument by consensus (C) no true Scotsman (D) overlooked evidence. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"Which of the following describes the fallacy of appeal to tradition? (A) reasoning that a claim must be true because it's been made so often (B) reasoning that a claim must be true because a regular person believes it (C) reasoning that a claim must be true because it's been believed in the past (D) reasoning that a claim must be true because a lot of people believe it. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Which of the following is the best explanation of the fallacy of loaded language? (A) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms. (B) Using language and punctuation in a way that a statement can have multiple interpretations, so it's not really clear what is meant. (C) Using emotionally charged language to create an impression about the subject of a claim, without making an argument that the language fits the subject. (D) Confusing figurative language with literal language. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Automatically rejecting a claim just because it's traditional is... (A) An appeal to tradition (B) An appeal to the masses (C) Not reasonable (D) Reasonable. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"A slippery-slope pattern of argument is fallacious when... (A) It is hypothetical (B) There is good reason to think that doing one action will inevitably lead to another undesirable action (C) There are only two possible results (D) There is no good reason to think that doing one action will inevitably lead to another undesirable action. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Which of the following best describes the fallacy of special pleading? (A) Reasoning that ideas presented in an appealing manner are correct, regardless of the content of the message. (B) Using language and punctuation in a way that a statement can have multiple interpretations, so it's not really clear what is meant. (C) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms (D) Confusing figurative language with literal language.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Whether someone is hypocritical regarding her claims is... (A) Irrelevant to her character (B) Evidence that the claims are false (C) Irrelevant to the truth of the claims (D) Relevant only in court. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"If someone says if you do something it will lead to extreme consequences, but doesn't provide you with any evidence of a cause and effect relationship between your act and those consequences, that person has probably committed which of the following fallacies? (A) ad nauseam (B) self evident truths (C) suppressed evidence (D) slippery slope. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"The concomitant variation fallacy is (A) attributing the cause of an event to a single cause when the cause is more complicated (B) arguing that since one event preceded another event it must have caused the second event (C) drawing a conclusion based on sign reasoning when there is not really a direct relationship between the alleged sign and the subject of the conclusion (D) arguing that since two events happened at the same time, one event must have caused the other. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
" _Ad novitatem_ "" is a specific kind of fallacy of (A) Division (B) False cause (C) False sign (D) Hasty Generalization. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",C,logical_fallacies
"Rejecting a claim by criticizing the person who makes it rather than the claim itself is known as the fallacy of... (A) Division (B) Appeal to emotion (C) Composition (D) Appeal to the person. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Which of the following best describes the fallacy of amphiboly? (A) Using emotionally charged languages to create an impression about the subject of a claim, without making an argument that the language fits the subject. (B) Using grammar and punctuation in a way that a statement may have multiple interpretations, so it's not really clear what is meant. (C) Referring to an act committed by an opponent in negative terms while referring to the same act committed by the arguer or supporters in favorable terms. (D) Changing the meaning of a word or phrase from one part of the argument to another.. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
"When someone uses grammar or punctuation in a way that makes a statement have more than one possible interpretation, that person may have committed which of the following fallacies? (A) Hypostatization (B) Question begging epithets (C) Style over substance (D) Amphiboly. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",D,logical_fallacies
"Telling people that they haven't been harmed because there is something they should be thankful for commits which of the following fallacies? (A) genetic fallacy (B) false consolation (C) horse laugh (D) appeal to joy. Of the answer choices above, the best answer choice is (","['A', 'B', 'C', 'D']",B,logical_fallacies
