preamble,stimulus,is_correct,subject
"Muscle lactate production increases when: (A) oxygen is readily available. (B) glycolysis is activated at the onset of exercise. (C) pyruvate cannot be formed from glucose breakdown. (D) the pH of the muscle falls.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"What is the minimum time a stretch should be held for? (A) 0-10 seconds. (B) 10-30 seconds. (C) 30-50 seconds. (D) 60 seconds.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"What is the minimum time a stretch should be held for? (A) 0-10 seconds. (B) 10-30 seconds. (C) 30-50 seconds. (D) 60 seconds.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"What is the minimum time a stretch should be held for? (A) 0-10 seconds. (B) 10-30 seconds. (C) 30-50 seconds. (D) 60 seconds.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"What is the minimum time a stretch should be held for? (A) 0-10 seconds. (B) 10-30 seconds. (C) 30-50 seconds. (D) 60 seconds.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"What three factors regulate stroke volume? (A) Preload, contractility, and afterload. (B) Blood volume, preload, and afterload. (C) Contractility, blood volume, and blood pressure. (D) Cardiac output, contractility, and blood volume.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"What three factors regulate stroke volume? (A) Preload, contractility, and afterload. (B) Blood volume, preload, and afterload. (C) Contractility, blood volume, and blood pressure. (D) Cardiac output, contractility, and blood volume.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"What three factors regulate stroke volume? (A) Preload, contractility, and afterload. (B) Blood volume, preload, and afterload. (C) Contractility, blood volume, and blood pressure. (D) Cardiac output, contractility, and blood volume.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"What three factors regulate stroke volume? (A) Preload, contractility, and afterload. (B) Blood volume, preload, and afterload. (C) Contractility, blood volume, and blood pressure. (D) Cardiac output, contractility, and blood volume.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Name the bones of the middle finger in the correct order from the hand. (A) Distal phalynx, middle phalynx, proximal phalynx. (B) Middle phalynx, distal phalynx, proximal phalynx. (C) Proximal phalynx, middle phalynx, distal phalynx. (D) Distal phalynx, proximal phalynx, middle phalynx.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Name the bones of the middle finger in the correct order from the hand. (A) Distal phalynx, middle phalynx, proximal phalynx. (B) Middle phalynx, distal phalynx, proximal phalynx. (C) Proximal phalynx, middle phalynx, distal phalynx. (D) Distal phalynx, proximal phalynx, middle phalynx.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Name the bones of the middle finger in the correct order from the hand. (A) Distal phalynx, middle phalynx, proximal phalynx. (B) Middle phalynx, distal phalynx, proximal phalynx. (C) Proximal phalynx, middle phalynx, distal phalynx. (D) Distal phalynx, proximal phalynx, middle phalynx.. Of the answer choices above, answer (C) is the",best,1,clinical_knowledge
"Name the bones of the middle finger in the correct order from the hand. (A) Distal phalynx, middle phalynx, proximal phalynx. (B) Middle phalynx, distal phalynx, proximal phalynx. (C) Proximal phalynx, middle phalynx, distal phalynx. (D) Distal phalynx, proximal phalynx, middle phalynx.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following promotes glucose and amino acid uptake by muscle? (A) Adrenaline (B) Insulin (C) Glycogen (D) Cortisol. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following promotes glucose and amino acid uptake by muscle? (A) Adrenaline (B) Insulin (C) Glycogen (D) Cortisol. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"Which of the following promotes glucose and amino acid uptake by muscle? (A) Adrenaline (B) Insulin (C) Glycogen (D) Cortisol. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following promotes glucose and amino acid uptake by muscle? (A) Adrenaline (B) Insulin (C) Glycogen (D) Cortisol. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"An ileostomy opening should be: (A) flush with the skin. (B) below skin level. (C) 3-5cm in length. (D) over 5cm in length.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"An ileostomy opening should be: (A) flush with the skin. (B) below skin level. (C) 3-5cm in length. (D) over 5cm in length.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"An ileostomy opening should be: (A) flush with the skin. (B) below skin level. (C) 3-5cm in length. (D) over 5cm in length.. Of the answer choices above, answer (C) is the",best,1,clinical_knowledge
"An ileostomy opening should be: (A) flush with the skin. (B) below skin level. (C) 3-5cm in length. (D) over 5cm in length.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following would not be done before catheterizing? (A) Gain patient consent. (B) Patient to be washed. (C) Ring patient's next of kin. (D) Expiry dates to be checked.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following would not be done before catheterizing? (A) Gain patient consent. (B) Patient to be washed. (C) Ring patient's next of kin. (D) Expiry dates to be checked.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following would not be done before catheterizing? (A) Gain patient consent. (B) Patient to be washed. (C) Ring patient's next of kin. (D) Expiry dates to be checked.. Of the answer choices above, answer (C) is the",best,1,clinical_knowledge
"Which of the following would not be done before catheterizing? (A) Gain patient consent. (B) Patient to be washed. (C) Ring patient's next of kin. (D) Expiry dates to be checked.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Hydrogen ions are formed when: (A) glycogen becomes depleted. (B) phosphocreatine breakdown occurs. (C) glycolysis is being used as a major means of resynthesising ATP. (D) pyruvate is converted to lactate.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Hydrogen ions are formed when: (A) glycogen becomes depleted. (B) phosphocreatine breakdown occurs. (C) glycolysis is being used as a major means of resynthesising ATP. (D) pyruvate is converted to lactate.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Hydrogen ions are formed when: (A) glycogen becomes depleted. (B) phosphocreatine breakdown occurs. (C) glycolysis is being used as a major means of resynthesising ATP. (D) pyruvate is converted to lactate.. Of the answer choices above, answer (C) is the",best,1,clinical_knowledge
"Hydrogen ions are formed when: (A) glycogen becomes depleted. (B) phosphocreatine breakdown occurs. (C) glycolysis is being used as a major means of resynthesising ATP. (D) pyruvate is converted to lactate.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which one of the following manoeuvres is not a central painful stimulus? (A) Supra-orbital ridge pressure. (B) Trapezius squeeze. (C) Pressure on the little finger pulp. (D) Sternal rub.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which one of the following manoeuvres is not a central painful stimulus? (A) Supra-orbital ridge pressure. (B) Trapezius squeeze. (C) Pressure on the little finger pulp. (D) Sternal rub.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which one of the following manoeuvres is not a central painful stimulus? (A) Supra-orbital ridge pressure. (B) Trapezius squeeze. (C) Pressure on the little finger pulp. (D) Sternal rub.. Of the answer choices above, answer (C) is the",best,1,clinical_knowledge
"Which one of the following manoeuvres is not a central painful stimulus? (A) Supra-orbital ridge pressure. (B) Trapezius squeeze. (C) Pressure on the little finger pulp. (D) Sternal rub.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Dopamine is prescribed at a rate of 4 micrograms/kg/min. For a 65 kg person, how many milligrams will they receive in an hour? (A) 156 (B) 15.6 (C) 1.56 (D) 15600. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Dopamine is prescribed at a rate of 4 micrograms/kg/min. For a 65 kg person, how many milligrams will they receive in an hour? (A) 156 (B) 15.6 (C) 1.56 (D) 15600. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"Dopamine is prescribed at a rate of 4 micrograms/kg/min. For a 65 kg person, how many milligrams will they receive in an hour? (A) 156 (B) 15.6 (C) 1.56 (D) 15600. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Dopamine is prescribed at a rate of 4 micrograms/kg/min. For a 65 kg person, how many milligrams will they receive in an hour? (A) 156 (B) 15.6 (C) 1.56 (D) 15600. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is true about the rectal examination? (A) If the patient refuses a chaperone the doctor can overrule them (B) The rectal examination is of no value in a neurological examination (C) The rectal examination is indicated for the assessment of some gastrointestinal disorders (D) The optimum position of the patient is on their right side with their knees extended. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following is true about the rectal examination? (A) If the patient refuses a chaperone the doctor can overrule them (B) The rectal examination is of no value in a neurological examination (C) The rectal examination is indicated for the assessment of some gastrointestinal disorders (D) The optimum position of the patient is on their right side with their knees extended. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true about the rectal examination? (A) If the patient refuses a chaperone the doctor can overrule them (B) The rectal examination is of no value in a neurological examination (C) The rectal examination is indicated for the assessment of some gastrointestinal disorders (D) The optimum position of the patient is on their right side with their knees extended. Of the answer choices above, answer (C) is the",best,1,clinical_knowledge
"Which of the following is true about the rectal examination? (A) If the patient refuses a chaperone the doctor can overrule them (B) The rectal examination is of no value in a neurological examination (C) The rectal examination is indicated for the assessment of some gastrointestinal disorders (D) The optimum position of the patient is on their right side with their knees extended. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Why can't a patient talk if the cuff is inflated? (A) They are unable to breathe in sufficiently. (B) They are unable to swallow properly. (C) They are unable to pass air through their vocal cords. (D) It is too tiring.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Why can't a patient talk if the cuff is inflated? (A) They are unable to breathe in sufficiently. (B) They are unable to swallow properly. (C) They are unable to pass air through their vocal cords. (D) It is too tiring.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Why can't a patient talk if the cuff is inflated? (A) They are unable to breathe in sufficiently. (B) They are unable to swallow properly. (C) They are unable to pass air through their vocal cords. (D) It is too tiring.. Of the answer choices above, answer (C) is the",best,1,clinical_knowledge
"Why can't a patient talk if the cuff is inflated? (A) They are unable to breathe in sufficiently. (B) They are unable to swallow properly. (C) They are unable to pass air through their vocal cords. (D) It is too tiring.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Wound drainage should be assessed for volume and consistency: (A) each time post-operative observations are undertaken. (B) daily. (C) every hour. (D) only when the wound dressing is changed.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Wound drainage should be assessed for volume and consistency: (A) each time post-operative observations are undertaken. (B) daily. (C) every hour. (D) only when the wound dressing is changed.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Wound drainage should be assessed for volume and consistency: (A) each time post-operative observations are undertaken. (B) daily. (C) every hour. (D) only when the wound dressing is changed.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Wound drainage should be assessed for volume and consistency: (A) each time post-operative observations are undertaken. (B) daily. (C) every hour. (D) only when the wound dressing is changed.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Creatine is synthesized from: (A) amino acids in the muscles. (B) amino acids in the liver. (C) amino acids in the kidneys. (D) creatinine in the kidneys.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Creatine is synthesized from: (A) amino acids in the muscles. (B) amino acids in the liver. (C) amino acids in the kidneys. (D) creatinine in the kidneys.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"Creatine is synthesized from: (A) amino acids in the muscles. (B) amino acids in the liver. (C) amino acids in the kidneys. (D) creatinine in the kidneys.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Creatine is synthesized from: (A) amino acids in the muscles. (B) amino acids in the liver. (C) amino acids in the kidneys. (D) creatinine in the kidneys.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"If a catheter resists all attempts to unblock it and you are unable to remove it, what should you do? (A) Try harder to remove it. (B) Try harder to unblock it. (C) Call for assistance from a medical practitioner. (D) Leave it until next time.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"If a catheter resists all attempts to unblock it and you are unable to remove it, what should you do? (A) Try harder to remove it. (B) Try harder to unblock it. (C) Call for assistance from a medical practitioner. (D) Leave it until next time.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"If a catheter resists all attempts to unblock it and you are unable to remove it, what should you do? (A) Try harder to remove it. (B) Try harder to unblock it. (C) Call for assistance from a medical practitioner. (D) Leave it until next time.. Of the answer choices above, answer (C) is the",best,1,clinical_knowledge
"If a catheter resists all attempts to unblock it and you are unable to remove it, what should you do? (A) Try harder to remove it. (B) Try harder to unblock it. (C) Call for assistance from a medical practitioner. (D) Leave it until next time.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Bladder washout solution should be: (A) room temperature. (B) warm. (C) cold. (D) refrigerated.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Bladder washout solution should be: (A) room temperature. (B) warm. (C) cold. (D) refrigerated.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Bladder washout solution should be: (A) room temperature. (B) warm. (C) cold. (D) refrigerated.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Bladder washout solution should be: (A) room temperature. (B) warm. (C) cold. (D) refrigerated.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"When developing a plan of care relating to the management of a person's pain, attention should be given to the following needs: (A) physical and pharmacological needs only. (B) physical, psychological, and pharmacological needs followed by regular reassessment. (C) physical and psychological needs only. (D) none of the above, as the main priority is to limit drug side effects.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"When developing a plan of care relating to the management of a person's pain, attention should be given to the following needs: (A) physical and pharmacological needs only. (B) physical, psychological, and pharmacological needs followed by regular reassessment. (C) physical and psychological needs only. (D) none of the above, as the main priority is to limit drug side effects.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"When developing a plan of care relating to the management of a person's pain, attention should be given to the following needs: (A) physical and pharmacological needs only. (B) physical, psychological, and pharmacological needs followed by regular reassessment. (C) physical and psychological needs only. (D) none of the above, as the main priority is to limit drug side effects.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"When developing a plan of care relating to the management of a person's pain, attention should be given to the following needs: (A) physical and pharmacological needs only. (B) physical, psychological, and pharmacological needs followed by regular reassessment. (C) physical and psychological needs only. (D) none of the above, as the main priority is to limit drug side effects.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Patients with the apolipoprotein E gene are at risk of which disease? (A) Cystic fibrosis. (B) Huntington's dementia. (C) Alzheimer's disease. (D) Depression.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Patients with the apolipoprotein E gene are at risk of which disease? (A) Cystic fibrosis. (B) Huntington's dementia. (C) Alzheimer's disease. (D) Depression.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Patients with the apolipoprotein E gene are at risk of which disease? (A) Cystic fibrosis. (B) Huntington's dementia. (C) Alzheimer's disease. (D) Depression.. Of the answer choices above, answer (C) is the",best,1,clinical_knowledge
"Patients with the apolipoprotein E gene are at risk of which disease? (A) Cystic fibrosis. (B) Huntington's dementia. (C) Alzheimer's disease. (D) Depression.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following groups of drugs may cause a dry mouth? (A) Antidepressants. (B) Steroids. (C) Analgesics. (D) Antifungal agents.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Which of the following groups of drugs may cause a dry mouth? (A) Antidepressants. (B) Steroids. (C) Analgesics. (D) Antifungal agents.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following groups of drugs may cause a dry mouth? (A) Antidepressants. (B) Steroids. (C) Analgesics. (D) Antifungal agents.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following groups of drugs may cause a dry mouth? (A) Antidepressants. (B) Steroids. (C) Analgesics. (D) Antifungal agents.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is not a true statement? (A) Insulin promotes glucose uptake by all tissues in the body (B) Muscle glycogen is broken down enzymatically to glucose-1-phosphate (C) Elite endurance runners have a high proportion of Type I fibres in their leg muscles (D) Liver glycogen is important in the maintenance of the blood glucose concentration. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Which of the following is not a true statement? (A) Insulin promotes glucose uptake by all tissues in the body (B) Muscle glycogen is broken down enzymatically to glucose-1-phosphate (C) Elite endurance runners have a high proportion of Type I fibres in their leg muscles (D) Liver glycogen is important in the maintenance of the blood glucose concentration. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is not a true statement? (A) Insulin promotes glucose uptake by all tissues in the body (B) Muscle glycogen is broken down enzymatically to glucose-1-phosphate (C) Elite endurance runners have a high proportion of Type I fibres in their leg muscles (D) Liver glycogen is important in the maintenance of the blood glucose concentration. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is not a true statement? (A) Insulin promotes glucose uptake by all tissues in the body (B) Muscle glycogen is broken down enzymatically to glucose-1-phosphate (C) Elite endurance runners have a high proportion of Type I fibres in their leg muscles (D) Liver glycogen is important in the maintenance of the blood glucose concentration. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"If a patient is cyanosed, what might their oxygen saturation level be? (A) 80% or below. (B) 98% or above. (C) 94% or above. (D) 85% or above.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"If a patient is cyanosed, what might their oxygen saturation level be? (A) 80% or below. (B) 98% or above. (C) 94% or above. (D) 85% or above.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"If a patient is cyanosed, what might their oxygen saturation level be? (A) 80% or below. (B) 98% or above. (C) 94% or above. (D) 85% or above.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"If a patient is cyanosed, what might their oxygen saturation level be? (A) 80% or below. (B) 98% or above. (C) 94% or above. (D) 85% or above.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"When assessing a patient's breathing: (A) look for chest movements, listen for breath sounds, and feel for exhaled air on your cheek. (B) always remove dentures. (C) look for chest movements and use a mirror to check for exhaled air. (D) assess for 30 seconds.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"When assessing a patient's breathing: (A) look for chest movements, listen for breath sounds, and feel for exhaled air on your cheek. (B) always remove dentures. (C) look for chest movements and use a mirror to check for exhaled air. (D) assess for 30 seconds.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"When assessing a patient's breathing: (A) look for chest movements, listen for breath sounds, and feel for exhaled air on your cheek. (B) always remove dentures. (C) look for chest movements and use a mirror to check for exhaled air. (D) assess for 30 seconds.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"When assessing a patient's breathing: (A) look for chest movements, listen for breath sounds, and feel for exhaled air on your cheek. (B) always remove dentures. (C) look for chest movements and use a mirror to check for exhaled air. (D) assess for 30 seconds.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"A person is prescribed Ropinirole 1.5 mg divided into three doses. How many micrograms is each dose? Choose one answer from the following: (A) 500 (B) 5 (C) 50 (D) 0.5. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"A person is prescribed Ropinirole 1.5 mg divided into three doses. How many micrograms is each dose? Choose one answer from the following: (A) 500 (B) 5 (C) 50 (D) 0.5. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"A person is prescribed Ropinirole 1.5 mg divided into three doses. How many micrograms is each dose? Choose one answer from the following: (A) 500 (B) 5 (C) 50 (D) 0.5. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"A person is prescribed Ropinirole 1.5 mg divided into three doses. How many micrograms is each dose? Choose one answer from the following: (A) 500 (B) 5 (C) 50 (D) 0.5. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is thought to be implicated in the development of peripheral muscle fatigue during multiple sprint activities? (A) Development of hyperosmolality in the muscles. (B) An excess of antioxidants. (C) An accumulation of inorganic phosphate. (D) A lack of potassium.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following is thought to be implicated in the development of peripheral muscle fatigue during multiple sprint activities? (A) Development of hyperosmolality in the muscles. (B) An excess of antioxidants. (C) An accumulation of inorganic phosphate. (D) A lack of potassium.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is thought to be implicated in the development of peripheral muscle fatigue during multiple sprint activities? (A) Development of hyperosmolality in the muscles. (B) An excess of antioxidants. (C) An accumulation of inorganic phosphate. (D) A lack of potassium.. Of the answer choices above, answer (C) is the",best,1,clinical_knowledge
"Which of the following is thought to be implicated in the development of peripheral muscle fatigue during multiple sprint activities? (A) Development of hyperosmolality in the muscles. (B) An excess of antioxidants. (C) An accumulation of inorganic phosphate. (D) A lack of potassium.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"The ATP store in muscle can only supply energy in high intensity exercise for about: (A) 2 seconds. (B) 2 milliseconds. (C) 10 seconds. (D) 20 seconds.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"The ATP store in muscle can only supply energy in high intensity exercise for about: (A) 2 seconds. (B) 2 milliseconds. (C) 10 seconds. (D) 20 seconds.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"The ATP store in muscle can only supply energy in high intensity exercise for about: (A) 2 seconds. (B) 2 milliseconds. (C) 10 seconds. (D) 20 seconds.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"The ATP store in muscle can only supply energy in high intensity exercise for about: (A) 2 seconds. (B) 2 milliseconds. (C) 10 seconds. (D) 20 seconds.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"960 mg of the antibacterial drug Cotrimoxazole is prescribed every 12 hours. What is the daily dose in grams? Choose one answer from the following: (A) 0.192 (B) 1.92 (C) 1920 (D) 0.96. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"960 mg of the antibacterial drug Cotrimoxazole is prescribed every 12 hours. What is the daily dose in grams? Choose one answer from the following: (A) 0.192 (B) 1.92 (C) 1920 (D) 0.96. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"960 mg of the antibacterial drug Cotrimoxazole is prescribed every 12 hours. What is the daily dose in grams? Choose one answer from the following: (A) 0.192 (B) 1.92 (C) 1920 (D) 0.96. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"960 mg of the antibacterial drug Cotrimoxazole is prescribed every 12 hours. What is the daily dose in grams? Choose one answer from the following: (A) 0.192 (B) 1.92 (C) 1920 (D) 0.96. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is true of hypothyroidism? (A) A raised TSH level (B) Weight loss (C) Pre-tibial myxoedema (D) An aversion to warm places. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Which of the following is true of hypothyroidism? (A) A raised TSH level (B) Weight loss (C) Pre-tibial myxoedema (D) An aversion to warm places. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Which of the following is true of hypothyroidism? (A) A raised TSH level (B) Weight loss (C) Pre-tibial myxoedema (D) An aversion to warm places. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is true of hypothyroidism? (A) A raised TSH level (B) Weight loss (C) Pre-tibial myxoedema (D) An aversion to warm places. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"What is hypochlorhydria? (A) Increased amount of gastric acid. (B) Gastric ulceration. (C) Reduced amount of gastric acid. (D) Pernicious anaemia.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"What is hypochlorhydria? (A) Increased amount of gastric acid. (B) Gastric ulceration. (C) Reduced amount of gastric acid. (D) Pernicious anaemia.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"What is hypochlorhydria? (A) Increased amount of gastric acid. (B) Gastric ulceration. (C) Reduced amount of gastric acid. (D) Pernicious anaemia.. Of the answer choices above, answer (C) is the",best,1,clinical_knowledge
"What is hypochlorhydria? (A) Increased amount of gastric acid. (B) Gastric ulceration. (C) Reduced amount of gastric acid. (D) Pernicious anaemia.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"A 67-year-old man, three hours post-transurethral resection of prostate with irrigation, has a blocked catheter. Which solution should be used to complete bladder washout? (A) Normal saline. (B) Solution R. (C) Solution G. (D) Any of the above.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"A 67-year-old man, three hours post-transurethral resection of prostate with irrigation, has a blocked catheter. Which solution should be used to complete bladder washout? (A) Normal saline. (B) Solution R. (C) Solution G. (D) Any of the above.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"A 67-year-old man, three hours post-transurethral resection of prostate with irrigation, has a blocked catheter. Which solution should be used to complete bladder washout? (A) Normal saline. (B) Solution R. (C) Solution G. (D) Any of the above.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"A 67-year-old man, three hours post-transurethral resection of prostate with irrigation, has a blocked catheter. Which solution should be used to complete bladder washout? (A) Normal saline. (B) Solution R. (C) Solution G. (D) Any of the above.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"A keloid is: (A) evidence of infection. (B) a firm mass of scar tissue. (C) a fine, hairline scar. (D) formed if a wound drain is removed too soon.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"A keloid is: (A) evidence of infection. (B) a firm mass of scar tissue. (C) a fine, hairline scar. (D) formed if a wound drain is removed too soon.. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"A keloid is: (A) evidence of infection. (B) a firm mass of scar tissue. (C) a fine, hairline scar. (D) formed if a wound drain is removed too soon.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"A keloid is: (A) evidence of infection. (B) a firm mass of scar tissue. (C) a fine, hairline scar. (D) formed if a wound drain is removed too soon.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Which of the following is not an amino acid? (A) Glutamic acid (B) Palmitic acid (C) Aspartic acid (D) Glutamine. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"Which of the following is not an amino acid? (A) Glutamic acid (B) Palmitic acid (C) Aspartic acid (D) Glutamine. Of the answer choices above, answer (B) is the",best,1,clinical_knowledge
"Which of the following is not an amino acid? (A) Glutamic acid (B) Palmitic acid (C) Aspartic acid (D) Glutamine. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Which of the following is not an amino acid? (A) Glutamic acid (B) Palmitic acid (C) Aspartic acid (D) Glutamine. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"Wound drainage is described as serous if: (A) it is clear or slightly yellow. (B) it contains red blood cells. (C) it is thick and yellow or green. (D) it contains microorganisms.. Of the answer choices above, answer (A) is the",best,1,clinical_knowledge
"Wound drainage is described as serous if: (A) it is clear or slightly yellow. (B) it contains red blood cells. (C) it is thick and yellow or green. (D) it contains microorganisms.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"Wound drainage is described as serous if: (A) it is clear or slightly yellow. (B) it contains red blood cells. (C) it is thick and yellow or green. (D) it contains microorganisms.. Of the answer choices above, answer (C) is the",best,0,clinical_knowledge
"Wound drainage is described as serous if: (A) it is clear or slightly yellow. (B) it contains red blood cells. (C) it is thick and yellow or green. (D) it contains microorganisms.. Of the answer choices above, answer (D) is the",best,0,clinical_knowledge
"The sex of a child is dictated by the inheritance of: (A) the number of X chromosomes from the mother. (B) a recessive allele on the X chromosome. (C) a single Y chromosome from the father. (D) a single Y chromosome from the mother.. Of the answer choices above, answer (A) is the",best,0,clinical_knowledge
"The sex of a child is dictated by the inheritance of: (A) the number of X chromosomes from the mother. (B) a recessive allele on the X chromosome. (C) a single Y chromosome from the father. (D) a single Y chromosome from the mother.. Of the answer choices above, answer (B) is the",best,0,clinical_knowledge
"The sex of a child is dictated by the inheritance of: (A) the number of X chromosomes from the mother. (B) a recessive allele on the X chromosome. (C) a single Y chromosome from the father. (D) a single Y chromosome from the mother.. Of the answer choices above, answer (C) is the",best,1,clinical_knowledge
