preamble,stimulus,is_correct,subject
"In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch (A) 10 (B) 100 (C) 50 (D) 1. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch (A) 10 (B) 100 (C) 50 (D) 1. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"In a lap winding dc machine number of conductors are 100 and number of parallel paths are 10. Find the average pitch (A) 10 (B) 100 (C) 50 (D) 1. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Magnetic flux has the unit of (A) Weber (B) Newton (C) Ampere turn (D) Tesla. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Magnetic flux has the unit of (A) Weber (B) Newton (C) Ampere turn (D) Tesla. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Magnetic flux has the unit of (A) Weber (B) Newton (C) Ampere turn (D) Tesla. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Magnetic flux has the unit of (A) Weber (B) Newton (C) Ampere turn (D) Tesla. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem (A) Thevinin's theorem (B) Norton's theorem (C) Compensation theorem (D) Reciprocity theorem. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem (A) Thevinin's theorem (B) Norton's theorem (C) Compensation theorem (D) Reciprocity theorem. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem (A) Thevinin's theorem (B) Norton's theorem (C) Compensation theorem (D) Reciprocity theorem. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"In balanced bridge, if the positions of detector and source are interchanged, the bridge will still remain balanced. This can be explained from which theorem (A) Thevinin's theorem (B) Norton's theorem (C) Compensation theorem (D) Reciprocity theorem. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"A D-flip-flop is said to be transparent when (A) the output is LOW (B) the output is HIGH (C) the output follows clock (D) the output follow input. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"A D-flip-flop is said to be transparent when (A) the output is LOW (B) the output is HIGH (C) the output follows clock (D) the output follow input. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A D-flip-flop is said to be transparent when (A) the output is LOW (B) the output is HIGH (C) the output follows clock (D) the output follow input. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"A D-flip-flop is said to be transparent when (A) the output is LOW (B) the output is HIGH (C) the output follows clock (D) the output follow input. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be (A) 250 Hz. (B) 500 Hz. (C) 400 Hz. (D) 625 Hz.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be (A) 250 Hz. (B) 500 Hz. (C) 400 Hz. (D) 625 Hz.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be (A) 250 Hz. (B) 500 Hz. (C) 400 Hz. (D) 625 Hz.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"A Lissajous pattern on an oscilloscope has 5 horinzontal tangencies and 2 vertical tangencies. The frequency of horizontal input is 100 Hz. The frequency of the vertical will be (A) 250 Hz. (B) 500 Hz. (C) 400 Hz. (D) 625 Hz.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Speed control by variation of field flux results in (A) constant power drive. (B) constant torque drive. (C) variable power drive. (D) none of the above.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Speed control by variation of field flux results in (A) constant power drive. (B) constant torque drive. (C) variable power drive. (D) none of the above.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Speed control by variation of field flux results in (A) constant power drive. (B) constant torque drive. (C) variable power drive. (D) none of the above.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Speed control by variation of field flux results in (A) constant power drive. (B) constant torque drive. (C) variable power drive. (D) none of the above.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Which of the following memories uses one transistor and one capacitor as basic memory unit (A) DRAM (B) SRAM (C) Both SRAM and DRAM (D) nan. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Which of the following memories uses one transistor and one capacitor as basic memory unit (A) DRAM (B) SRAM (C) Both SRAM and DRAM (D) nan. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which of the following memories uses one transistor and one capacitor as basic memory unit (A) DRAM (B) SRAM (C) Both SRAM and DRAM (D) nan. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Which of the following memories uses one transistor and one capacitor as basic memory unit (A) DRAM (B) SRAM (C) Both SRAM and DRAM (D) nan. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room? (A) 2 (B) 4 (C) 5 (D) 6. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room? (A) 2 (B) 4 (C) 5 (D) 6. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room? (A) 2 (B) 4 (C) 5 (D) 6. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"What will be the number of lamps, each having 300 lumens, required to obtain an average illuminance of 50 lux on a 4m * 3m rectangular room? (A) 2 (B) 4 (C) 5 (D) 6. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The output of the system has an effect upon the input quantity, then the system is a (A) open loop control system. (B) either A or B. (C) closed loop control system. (D) none of the above.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"The output of the system has an effect upon the input quantity, then the system is a (A) open loop control system. (B) either A or B. (C) closed loop control system. (D) none of the above.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The output of the system has an effect upon the input quantity, then the system is a (A) open loop control system. (B) either A or B. (C) closed loop control system. (D) none of the above.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"The output of the system has an effect upon the input quantity, then the system is a (A) open loop control system. (B) either A or B. (C) closed loop control system. (D) none of the above.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"A sinusoidal signal is analog signal, because (A) it can have a number of values between the negative and positive peaks (B) it is negative for one half cycle (C) it is positive for one half cycle (D) it has positive as well as negative values. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"A sinusoidal signal is analog signal, because (A) it can have a number of values between the negative and positive peaks (B) it is negative for one half cycle (C) it is positive for one half cycle (D) it has positive as well as negative values. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A sinusoidal signal is analog signal, because (A) it can have a number of values between the negative and positive peaks (B) it is negative for one half cycle (C) it is positive for one half cycle (D) it has positive as well as negative values. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"A sinusoidal signal is analog signal, because (A) it can have a number of values between the negative and positive peaks (B) it is negative for one half cycle (C) it is positive for one half cycle (D) it has positive as well as negative values. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"FM stands for (A) frequent modulation. (B) frequency moderator. (C) frequency modulation. (D) frequent moderator.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"FM stands for (A) frequent modulation. (B) frequency moderator. (C) frequency modulation. (D) frequent moderator.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"FM stands for (A) frequent modulation. (B) frequency moderator. (C) frequency modulation. (D) frequent moderator.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"FM stands for (A) frequent modulation. (B) frequency moderator. (C) frequency modulation. (D) frequent moderator.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Stack is also known as (A) FIFO memory (B) Flash memory (C) LIFO memory (D) LILO memory. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Stack is also known as (A) FIFO memory (B) Flash memory (C) LIFO memory (D) LILO memory. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Stack is also known as (A) FIFO memory (B) Flash memory (C) LIFO memory (D) LILO memory. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"Stack is also known as (A) FIFO memory (B) Flash memory (C) LIFO memory (D) LILO memory. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"In Ward-Leonard system, the lower limit of the speed imposed by (A) Field resistance. (B) Armature resistance. (C) Residual magnetism of the generator. (D) None of above.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"In Ward-Leonard system, the lower limit of the speed imposed by (A) Field resistance. (B) Armature resistance. (C) Residual magnetism of the generator. (D) None of above.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"In Ward-Leonard system, the lower limit of the speed imposed by (A) Field resistance. (B) Armature resistance. (C) Residual magnetism of the generator. (D) None of above.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"In Ward-Leonard system, the lower limit of the speed imposed by (A) Field resistance. (B) Armature resistance. (C) Residual magnetism of the generator. (D) None of above.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Colpitts oscillator is also called as (A) All of the above (B) Tank circuit oscillator (C) LC oscillator (D) Resonant circuit oscillator. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Colpitts oscillator is also called as (A) All of the above (B) Tank circuit oscillator (C) LC oscillator (D) Resonant circuit oscillator. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Colpitts oscillator is also called as (A) All of the above (B) Tank circuit oscillator (C) LC oscillator (D) Resonant circuit oscillator. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Colpitts oscillator is also called as (A) All of the above (B) Tank circuit oscillator (C) LC oscillator (D) Resonant circuit oscillator. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be (A) 1500 A. (B) 6000 A. (C) 2121.32 A. (D) 4242.64 A.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be (A) 1500 A. (B) 6000 A. (C) 2121.32 A. (D) 4242.64 A.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be (A) 1500 A. (B) 6000 A. (C) 2121.32 A. (D) 4242.64 A.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"An SCR has half cycle surge current rating of 3000 A for 50 Hz supply. One cycle surge current will be (A) 1500 A. (B) 6000 A. (C) 2121.32 A. (D) 4242.64 A.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Both the ALU and control section of CPU employ which special purpose storage location? (A) Buffers (B) Decoders (C) Registers (D) Accumulators. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Both the ALU and control section of CPU employ which special purpose storage location? (A) Buffers (B) Decoders (C) Registers (D) Accumulators. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Both the ALU and control section of CPU employ which special purpose storage location? (A) Buffers (B) Decoders (C) Registers (D) Accumulators. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Both the ALU and control section of CPU employ which special purpose storage location? (A) Buffers (B) Decoders (C) Registers (D) Accumulators. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"Systematic errors are (A) environmental errors. (B) observational errors. (C) all of the above. (D) instrument errors.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Systematic errors are (A) environmental errors. (B) observational errors. (C) all of the above. (D) instrument errors.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Systematic errors are (A) environmental errors. (B) observational errors. (C) all of the above. (D) instrument errors.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"Systematic errors are (A) environmental errors. (B) observational errors. (C) all of the above. (D) instrument errors.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Which of the following is/are the disadvantages of an open loop control system? (A) Inaccurate. (B) Unreliable. (C) none of the above. (D) both A and B.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Which of the following is/are the disadvantages of an open loop control system? (A) Inaccurate. (B) Unreliable. (C) none of the above. (D) both A and B.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which of the following is/are the disadvantages of an open loop control system? (A) Inaccurate. (B) Unreliable. (C) none of the above. (D) both A and B.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Which of the following is/are the disadvantages of an open loop control system? (A) Inaccurate. (B) Unreliable. (C) none of the above. (D) both A and B.. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"A diode (p-n junction) when reverse biased act as (A) Off Switch (B) On Switch (C) Zener diode (D) Capacitor. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"A diode (p-n junction) when reverse biased act as (A) Off Switch (B) On Switch (C) Zener diode (D) Capacitor. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A diode (p-n junction) when reverse biased act as (A) Off Switch (B) On Switch (C) Zener diode (D) Capacitor. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"A diode (p-n junction) when reverse biased act as (A) Off Switch (B) On Switch (C) Zener diode (D) Capacitor. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Piezoelectric effect is carried out in (A) composite filter. (B) m derived. (C) crystal filter. (D) constant k prototype.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Piezoelectric effect is carried out in (A) composite filter. (B) m derived. (C) crystal filter. (D) constant k prototype.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Piezoelectric effect is carried out in (A) composite filter. (B) m derived. (C) crystal filter. (D) constant k prototype.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"Piezoelectric effect is carried out in (A) composite filter. (B) m derived. (C) crystal filter. (D) constant k prototype.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The resistivity of the conductor depends on (A) area of the conductor. (B) length of the conductor. (C) type of material. (D) none of these.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"The resistivity of the conductor depends on (A) area of the conductor. (B) length of the conductor. (C) type of material. (D) none of these.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The resistivity of the conductor depends on (A) area of the conductor. (B) length of the conductor. (C) type of material. (D) none of these.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"The resistivity of the conductor depends on (A) area of the conductor. (B) length of the conductor. (C) type of material. (D) none of these.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The smallest change in measured variable to which instrument will respond is (A) accuracy. (B) precision. (C) resolution. (D) sensitivity.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"The smallest change in measured variable to which instrument will respond is (A) accuracy. (B) precision. (C) resolution. (D) sensitivity.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The smallest change in measured variable to which instrument will respond is (A) accuracy. (B) precision. (C) resolution. (D) sensitivity.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"The smallest change in measured variable to which instrument will respond is (A) accuracy. (B) precision. (C) resolution. (D) sensitivity.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"In electronic communications, ""AM"" stands for (A) Amp Modification (B) Amplitude Method (C) Ampere Method (D) Amplitude Modulation. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"In electronic communications, ""AM"" stands for (A) Amp Modification (B) Amplitude Method (C) Ampere Method (D) Amplitude Modulation. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"In electronic communications, ""AM"" stands for (A) Amp Modification (B) Amplitude Method (C) Ampere Method (D) Amplitude Modulation. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"In electronic communications, ""AM"" stands for (A) Amp Modification (B) Amplitude Method (C) Ampere Method (D) Amplitude Modulation. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"Which system is also known as automatic control system? (A) Closed loop control system (B) Open loop control system (C) Either A or B (D) Nether A nor B. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Which system is also known as automatic control system? (A) Closed loop control system (B) Open loop control system (C) Either A or B (D) Nether A nor B. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which system is also known as automatic control system? (A) Closed loop control system (B) Open loop control system (C) Either A or B (D) Nether A nor B. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Which system is also known as automatic control system? (A) Closed loop control system (B) Open loop control system (C) Either A or B (D) Nether A nor B. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"A combinational PLD with a fixed AND array and a programmable OR array is called a (A) PLD (B) PAL (C) PROM (D) PLA. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"A combinational PLD with a fixed AND array and a programmable OR array is called a (A) PLD (B) PAL (C) PROM (D) PLA. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A combinational PLD with a fixed AND array and a programmable OR array is called a (A) PLD (B) PAL (C) PROM (D) PLA. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"A combinational PLD with a fixed AND array and a programmable OR array is called a (A) PLD (B) PAL (C) PROM (D) PLA. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"A null type instrument as compared to a deflected type instrument has (A) a lower sensitivity. (B) a faster response. (C) all of the above. (D) a higher accuracy.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"A null type instrument as compared to a deflected type instrument has (A) a lower sensitivity. (B) a faster response. (C) all of the above. (D) a higher accuracy.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A null type instrument as compared to a deflected type instrument has (A) a lower sensitivity. (B) a faster response. (C) all of the above. (D) a higher accuracy.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"A null type instrument as compared to a deflected type instrument has (A) a lower sensitivity. (B) a faster response. (C) all of the above. (D) a higher accuracy.. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"Length of the cable is doubled, its capacitance C will be (A) one-fourth. (B) one-half. (C) unchanged. (D) doubled.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Length of the cable is doubled, its capacitance C will be (A) one-fourth. (B) one-half. (C) unchanged. (D) doubled.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Length of the cable is doubled, its capacitance C will be (A) one-fourth. (B) one-half. (C) unchanged. (D) doubled.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Length of the cable is doubled, its capacitance C will be (A) one-fourth. (B) one-half. (C) unchanged. (D) doubled.. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"Electrons in p-type material of a semi-conductor are called as (A) either minority carriers or majority carriers (B) majority carriers (C) minority carriers (D) valance carriers. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Electrons in p-type material of a semi-conductor are called as (A) either minority carriers or majority carriers (B) majority carriers (C) minority carriers (D) valance carriers. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Electrons in p-type material of a semi-conductor are called as (A) either minority carriers or majority carriers (B) majority carriers (C) minority carriers (D) valance carriers. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"Electrons in p-type material of a semi-conductor are called as (A) either minority carriers or majority carriers (B) majority carriers (C) minority carriers (D) valance carriers. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"________ is the most detrimental impurity in the magnetic materials (A) Sulphur. (B) Oxygen. (C) Carbon. (D) Nitrogen.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"________ is the most detrimental impurity in the magnetic materials (A) Sulphur. (B) Oxygen. (C) Carbon. (D) Nitrogen.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"________ is the most detrimental impurity in the magnetic materials (A) Sulphur. (B) Oxygen. (C) Carbon. (D) Nitrogen.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"________ is the most detrimental impurity in the magnetic materials (A) Sulphur. (B) Oxygen. (C) Carbon. (D) Nitrogen.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Voltage controlled oscillators are used commonly in (A) All the above (B) Pulse Modulators Frequency Modulators Phase Clocked loops (C) Frequency Modulators (D) Phase Clocked loops. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Voltage controlled oscillators are used commonly in (A) All the above (B) Pulse Modulators Frequency Modulators Phase Clocked loops (C) Frequency Modulators (D) Phase Clocked loops. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Voltage controlled oscillators are used commonly in (A) All the above (B) Pulse Modulators Frequency Modulators Phase Clocked loops (C) Frequency Modulators (D) Phase Clocked loops. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Voltage controlled oscillators are used commonly in (A) All the above (B) Pulse Modulators Frequency Modulators Phase Clocked loops (C) Frequency Modulators (D) Phase Clocked loops. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Low frequency supply is necessary for direct core type induction furnaces because (A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal. (B) Magnetic coupling between the primary and secondary circuit is poor. (C) None of the above. (D) Both A and B.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Low frequency supply is necessary for direct core type induction furnaces because (A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal. (B) Magnetic coupling between the primary and secondary circuit is poor. (C) None of the above. (D) Both A and B.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Low frequency supply is necessary for direct core type induction furnaces because (A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal. (B) Magnetic coupling between the primary and secondary circuit is poor. (C) None of the above. (D) Both A and B.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Low frequency supply is necessary for direct core type induction furnaces because (A) With normal frequeny supply the electromagnetic forces causes severe stirring action in the molten metal. (B) Magnetic coupling between the primary and secondary circuit is poor. (C) None of the above. (D) Both A and B.. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"The moving coil-meters, damping is provided by (A) the aluminium frame of the coil. (B) the coil spring attached to the moving. (C) eddy current disk. (D) damping vane in the airtight chamber.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"The moving coil-meters, damping is provided by (A) the aluminium frame of the coil. (B) the coil spring attached to the moving. (C) eddy current disk. (D) damping vane in the airtight chamber.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The moving coil-meters, damping is provided by (A) the aluminium frame of the coil. (B) the coil spring attached to the moving. (C) eddy current disk. (D) damping vane in the airtight chamber.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"The moving coil-meters, damping is provided by (A) the aluminium frame of the coil. (B) the coil spring attached to the moving. (C) eddy current disk. (D) damping vane in the airtight chamber.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Which of the following is the analogous quantity for mass element in force-voltage analogy? (A) Resistance. (B) Capacitance. (C) All of the above. (D) Inductance.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Which of the following is the analogous quantity for mass element in force-voltage analogy? (A) Resistance. (B) Capacitance. (C) All of the above. (D) Inductance.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which of the following is the analogous quantity for mass element in force-voltage analogy? (A) Resistance. (B) Capacitance. (C) All of the above. (D) Inductance.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Which of the following is the analogous quantity for mass element in force-voltage analogy? (A) Resistance. (B) Capacitance. (C) All of the above. (D) Inductance.. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"A latch is ________ sensitive (A) both level and edge (B) edge (C) nan (D) level. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"A latch is ________ sensitive (A) both level and edge (B) edge (C) nan (D) level. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A latch is ________ sensitive (A) both level and edge (B) edge (C) nan (D) level. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"A latch is ________ sensitive (A) both level and edge (B) edge (C) nan (D) level. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"What is used to protect the SCR from over current ? (A) CB and fuse. (B) Heat sink. (C) Snubber circuit. (D) Voltage clamping device.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"What is used to protect the SCR from over current ? (A) CB and fuse. (B) Heat sink. (C) Snubber circuit. (D) Voltage clamping device.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"What is used to protect the SCR from over current ? (A) CB and fuse. (B) Heat sink. (C) Snubber circuit. (D) Voltage clamping device.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"What is used to protect the SCR from over current ? (A) CB and fuse. (B) Heat sink. (C) Snubber circuit. (D) Voltage clamping device.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The errors mainly caused by human mistakes are (A) instrumental error. (B) observational error. (C) gross error. (D) systematic error.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"The errors mainly caused by human mistakes are (A) instrumental error. (B) observational error. (C) gross error. (D) systematic error.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The errors mainly caused by human mistakes are (A) instrumental error. (B) observational error. (C) gross error. (D) systematic error.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"The errors mainly caused by human mistakes are (A) instrumental error. (B) observational error. (C) gross error. (D) systematic error.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Electrical analogous quantity for dash-pot in force-current analogy is (A) resistance. (B) inductance. (C) conductance. (D) capacitance.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Electrical analogous quantity for dash-pot in force-current analogy is (A) resistance. (B) inductance. (C) conductance. (D) capacitance.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Electrical analogous quantity for dash-pot in force-current analogy is (A) resistance. (B) inductance. (C) conductance. (D) capacitance.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"Electrical analogous quantity for dash-pot in force-current analogy is (A) resistance. (B) inductance. (C) conductance. (D) capacitance.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Which lamp has the best Colour Rendering Index (CRI)? (A) LED (B) Fluorescent (C) High pressure sodium vapour (D) Incandescent. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Which lamp has the best Colour Rendering Index (CRI)? (A) LED (B) Fluorescent (C) High pressure sodium vapour (D) Incandescent. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which lamp has the best Colour Rendering Index (CRI)? (A) LED (B) Fluorescent (C) High pressure sodium vapour (D) Incandescent. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Which lamp has the best Colour Rendering Index (CRI)? (A) LED (B) Fluorescent (C) High pressure sodium vapour (D) Incandescent. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"Power dissipation in ideal inductor is (A) Maximum (B) Minimum (C) A finite value (D) Zero. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Power dissipation in ideal inductor is (A) Maximum (B) Minimum (C) A finite value (D) Zero. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Power dissipation in ideal inductor is (A) Maximum (B) Minimum (C) A finite value (D) Zero. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Power dissipation in ideal inductor is (A) Maximum (B) Minimum (C) A finite value (D) Zero. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"For intermittent work which of the following furnace is suitable? (A) Indirect arc furnace. (B) Core less furnace. (C) Either of above. (D) Nither of above.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
